Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
3.3554432E7,0.2603312,-0.045832608,-1.3176949,-0.029762548376261105,-0.41789941359881294,0.42950471410468716,-2087.134057088899,399.75892544688907,
3.3554432E7,0.12533,0.16125071,-1.2596627,-0.029762548376261105,-0.41789941359881294,0.42950471410468716,NaN,NaN,
3.3554432E7,0.056302227,0.21989377,-1.1747526,-0.025468177539171865,-0.43312709185669407,0.4144301181656881,-1512.3154958174657,2070.3932001616236,
3.3554432E7,0.056302227,0.09772073,-1.1417657,-0.025468177539171865,-0.43312709185669407,0.4144301181656881,NaN,NaN,
3.3554432E7,0.0056004124,0.03907766,-1.140544,-0.022464343004421676,-0.44831570148577393,0.3981311513872385,-1473.1048212254243,-267.045676636576,
3.3554432E7,0.0056004124,0.036023334,-1.0898423,-0.022464343004421676,-0.44831570148577393,0.3981311513872385,NaN,NaN,
3.3554432E7,-0.049988322,0.09039034,-1.0043211,-0.017861686875987964,-0.46106872573100144,0.38353177039844405,-1103.8968846441044,2158.686015347371,
3.3554432E7,-0.049988322,0.07267525,-0.86931986,-0.013544838035775065,-0.47172371719282924,0.37053110613090817,827.5820858249483,3937.3160238846162,
3.3554432E7,0.017817717,0.006701803,-0.73920554,-0.013544838035775065,-0.47172371719282924,0.37053110613090817,Infinity,Infinity,
3.3554432E7,0.017817717,-0.030560978,-0.60786957,-0.012529723436790813,-0.47917202059225183,0.36088392776953393,801.1849886041476,3831.2419321165926,
3.3554432E7,0.017817717,-0.047665205,-0.48264217,-0.012529723436790813,-0.47917202059225183,0.36088392776953393,NaN,NaN,
3.3554432E7,0.017817717,-0.008569829,-0.37146473,-0.011836948339555462,-0.4835591858656027,0.3550076464376961,677.279855085449,3243.3861922047327,
3.3554432E7,0.017817717,0.0366342,-0.26211983,-0.01069249680972125,-0.4863926639955617,0.35115221134645414,670.0368928957491,3189.1040262592273,
3.3554432E7,0.017817717,0.007923533,-0.15705101,-0.01069249680972125,-0.4863926639955617,0.35115221134645414,NaN,NaN,
3.3554432E7,0.017817717,-0.04033482,-0.08741238,-0.011399417024012011,-0.4875482064232232,0.349523716384512,423.97805284614674,2031.6246170952672,
3.3554432E7,0.017817717,-0.09103663,-0.0324345,-0.011399417024012011,-0.4875482064232232,0.349523716384512,NaN,NaN,
3.3554432E7,-0.03532756,-0.14906883,-0.0324345,-0.013309962097529795,-0.48871707180418783,0.3478196332099911,-1552.0495781185307,-315.8029954357178,
3.3554432E7,-0.03532756,-0.19671632,0.07507778,-0.013309962097529795,-0.48871707180418783,0.3478196332099911,NaN,NaN,
3.3554432E7,-0.03532756,-0.17167085,0.1098971,-0.016025393473305238,-0.48832066235932897,0.34826160581838767,201.04457695916952,1018.0350200316794,
3.3554432E7,-0.03532756,-0.18877508,0.16426411,-0.0191502702832565,-0.48733211055789355,0.3494863513465115,303.83682156186694,1591.5200933419546,
3.3554432E7,-0.0890837,-0.18999681,0.21496592,-0.0191502702832565,-0.48733211055789355,0.3494863513465115,NaN,NaN,
3.3554432E7,-0.0890837,-0.19549459,0.2717764,-0.021745082693322516,-0.4852199333366115,0.3522623969169927,306.57657642060246,1665.096208358606,
3.3554432E7,-0.0890837,-0.23275737,0.35302144,-0.025055383706786453,-0.48222497824712873,0.3561338606649078,419.82616101322907,2384.616271461199,
3.3554432E7,-0.0890837,-0.2834592,0.4580903,-0.025055383706786453,-0.48222497824712873,0.3561338606649078,NaN,NaN,
3.3554432E7,-0.0890837,-0.32499802,0.5753764,-0.030151728292544845,-0.47677736938558013,0.36300722022153864,568.4892829962515,3448.8585588532583,
3.3554432E7,-0.0890837,-0.3555413,0.708545,-0.030151728292544845,-0.47677736938558013,0.36300722022153864,NaN,NaN,
3.3554432E7,-0.0890837,-0.420293,0.9174609,-0.03688196286005254,-0.4671471290356232,0.3747176393760968,925.8871163015274,6156.950060673899,
3.3554432E7,-0.016390735,-0.4697731,1.1184356,-0.03688196286005254,-0.4671471290356232,0.3747176393760968,Infinity,Infinity,
3.3554432E7,-0.016390735,-0.4942077,1.329184,-0.045352509511190735,-0.45163040595813037,0.3923941320985341,830.8895712450186,6225.590767137884,
3.3554432E7,-0.016390735,-0.44167328,1.5466521,-0.051749464057514426,-0.43205266569351763,0.4131010961582111,762.0856754041426,6436.090603545739,
3.3554432E7,-0.016390735,-0.3213328,1.7457942,-0.051749464057514426,-0.43205266569351763,0.4131010961582111,NaN,NaN,
3.3554432E7,-0.016390735,-0.1973272,1.8740759,-0.05362616469712433,-0.4059062127625418,0.43859367244737707,424.3974271479845,3799.4639824056926,
3.3554432E7,-0.016390735,-0.062936835,1.9229451,-0.05362616469712433,-0.4059062127625418,0.43859367244737707,NaN,NaN,
3.3554432E7,-0.016390735,0.050073236,1.9681492,-0.051804601251402925,-0.3760313093717664,0.46466844768239657,151.79891979201602,1338.6059129113153,
3.3554432E7,-0.016390735,0.14720081,2.0646658,-0.04858907817106954,-0.342620617612664,0.4901532846767759,338.2236065882064,2856.4648864457854,
3.3554432E7,-0.23080444,0.25410223,2.2308214,-0.04858907817106954,-0.342620617612664,0.4901532846767759,NaN,NaN,
3.3554432E7,-0.43177912,0.28769982,2.3206184,-0.03974723971612653,-0.30409045327034123,0.5157026098198624,-5600.5694375123385,1892.7711532659307,
3.3554432E7,-0.5582282,0.2663195,2.350551,-0.03974723971612653,-0.30409045327034123,0.5157026098198624,NaN,NaN,
3.3554432E7,-0.5582282,0.07695131,2.357881,-0.03191055496196446,-0.26432523713981154,0.5376931412090281,28.339608241132268,216.61036361323204,
3.3554432E7,-0.5582282,-0.15273403,2.3902571,-0.025590430150447686,-0.22319660068430217,0.5563527980858165,120.26606580801904,957.3569856351837,
3.3554432E7,-0.44766158,-0.31278074,2.436072,-0.025590430150447686,-0.22319660068430217,0.5563527980858165,Infinity,Infinity,
3.3554432E7,-0.39695978,-0.23336825,2.4519544,-0.02049214710527754,-0.17918418519859328,0.572252678711041,1555.994426172863,646.6788601442435,
3.3554432E7,-0.39695978,-0.11180605,2.4061396,-0.02049214710527754,-0.17918418519859328,0.572252678711041,NaN,NaN,
3.3554432E7,-0.3157147,-0.2339791,2.2754142,-0.01574275170685402,-0.13708308277672876,0.5839181644677232,1981.9218094287914,-3608.588633548987,
3.3554432E7,-0.21003503,-0.2339791,2.0897114,-0.01140780941152783,-0.09748517890381253,0.591917671968621,2572.88894455061,-5187.00265140699,
3.3554432E7,-0.21003503,-0.73977554,1.9724253,-0.01140780941152783,-0.09748517890381253,0.591917671968621,NaN,NaN,
3.3554432E7,-0.21003503,-0.76909703,1.8814064,-0.007530636005969017,-0.06290786941907976,0.5966455548285998,-204.95423973458685,-2704.821099499206,
3.3554432E7,-0.21003503,-0.7135083,1.7690071,-0.007530636005969017,-0.06290786941907976,0.5966455548285998,NaN,NaN,
3.3554432E7,-0.21003503,-0.66891515,1.624232,-0.003860613865190903,-0.03262623553682467,0.5990998689913974,-229.36160192880186,-4308.531575588614,
3.3554432E7,-0.13978553,-0.715341,1.4898417,-5.505628479923888E-4,-0.004719127283530536,0.5999812124795761,1975.8484098410966,-3942.354413282135,
3.3554432E7,-0.06342736,-0.7672645,1.3756099,-5.505628479923888E-4,-0.004719127283530536,0.5999812124795761,NaN,NaN,
3.3554432E7,0.009265604,-0.8039164,1.2748171,0.0022187450782026334,0.01889312222056627,0.5996983872858646,2159.7864620475066,-2999.0714887969907,
3.3554432E7,0.009265604,-0.7880339,1.2143414,0.0022187450782026334,0.01889312222056627,0.5996983872858646,NaN,NaN,
3.3554432E7,0.009265604,-0.77764916,1.1422594,0.004624456250721368,0.03988028189585443,0.5986553316646586,51.31012898337339,-2147.5994151556724,
3.3554432E7,0.06546521,-0.8179663,0.99809515,0.004624456250721368,0.03988028189585443,0.5986553316646586,Infinity,-Infinity,
3.3554432E7,0.06546521,-0.8197989,0.8698135,0.0063236437090789695,0.055182245931217795,0.5974236017052367,196.4020163890534,-3818.0430059619275,
3.3554432E7,0.13571471,-0.7477168,0.7128211,0.007709587698375897,0.06725044091102593,0.5961694130572481,2444.9791855008198,-4825.030613661193,
3.3554432E7,0.13571471,-0.66524994,0.554607,0.007709587698375897,0.06725044091102593,0.5961694130572481,NaN,NaN,
3.3554432E7,0.13571471,-0.60660696,0.42327097,0.008486894882480145,0.07373811782805097,0.5953912085382688,378.4461724869188,-3895.7794567676,
3.3554432E7,0.13571471,-0.55651593,0.34446937,0.008486894882480145,0.07373811782805097,0.5953912085382688,NaN,NaN,
3.3554432E7,0.08501289,-0.4697731,0.2729981,0.008888980682175876,0.07761113512228879,0.594892869630904,-1262.1264972351562,-1946.735362415576,
3.3554432E7,0.08501289,-0.35126522,0.16487497,0.009138620197093161,0.07961503399025274,0.5946242179678307,399.7859064246209,-3197.4237482631193,
3.3554432E7,0.008043874,-0.257192,0.056751825,0.009138620197093161,0.07961503399025274,0.5946242179678307,NaN,NaN,
3.3554432E7,0.008043874,-0.15884268,0.0011630873,0.009033934720155158,0.07914341334986161,0.5946887730208423,214.29837657256454,-1642.754752144095,
3.3554432E7,0.008043874,-0.117914714,-0.0043347,0.009033934720155158,0.07914341334986161,0.5946887730208423,NaN,NaN,
3.3554432E7,0.09784106,-0.061715104,-0.016552003,0.009179801520948052,0.07834884499725896,0.5947917436732469,2700.8040937701862,-712.6154685612948,
3.3554432E7,0.09784106,-0.01101329,-0.045262672,0.009303370391511813,0.0771384771302655,0.5949480071868565,112.75179737065713,-848.1831948605229,
3.3554432E7,0.09784106,0.03296901,-0.08496891,0.009303370391511813,0.0771384771302655,0.5949480071868565,NaN,NaN,
3.3554432E7,0.14793202,0.052516695,-0.114901304,0.009431707281034844,0.07461180521282139,0.5952681328870872,1596.1448342566582,-1078.5896763784992,
3.3554432E7,0.14793202,0.02624949,-0.10512746,0.009431707281034844,0.07461180521282139,0.5952681328870872,NaN,NaN,
3.3554432E7,0.22184671,-0.033004437,-0.097186215,0.009652803885624766,0.0719467999088833,0.5955925704458097,2152.776835044237,-54.22198302620415,
3.3554432E7,0.22184671,-0.0812628,-0.07580593,0.009843431519516102,0.06952523886560091,0.5958769811184451,-85.27264631502307,631.4503821150137,
3.3554432E7,0.22184671,-0.11608212,-0.040986612,0.009843431519516102,0.06952523886560091,0.5958769811184451,NaN,NaN,
3.3554432E7,0.30492437,-0.10447567,0.012769528,0.010361221930903141,0.06848238845384905,0.595988956409416,2232.494486381092,1246.9407970356492,
3.3554432E7,0.36295658,-0.07393241,0.11478402,0.010361221930903141,0.06848238845384905,0.595988956409416,NaN,NaN,
3.3554432E7,0.36295658,-0.018343672,0.20763554,0.011602027334201077,0.07136630043277023,0.5956276292571611,-381.62512084832025,2740.7495068992334,
3.3554432E7,0.36295658,-0.032393575,0.24123313,0.012990152767111527,0.07481807616902986,0.5951752179145923,-139.1659009164331,991.5678677866458,
3.3554432E7,0.36295658,-0.028728383,0.1978617,0.012990152767111527,0.07481807616902986,0.5951752179145923,NaN,NaN,
3.3554432E7,0.36295658,-0.08920404,0.11722749,0.013973434702125136,0.0755609771256553,0.5950590814941586,341.11975902005054,-2378.7525456875405,
3.3554432E7,0.36295658,-0.12707768,0.06347135,0.013973434702125136,0.0755609771256553,0.5950590814941586,NaN,NaN,
3.3554432E7,0.36295658,-0.12280163,0.05858442,0.014713971818961249,0.07495036258090686,0.5951184510604015,21.267823237905304,-144.08061251269325,
3.3554432E7,0.25300083,-0.06965636,0.06469307,0.015323551686511146,0.07502477689422439,0.595093690292472,-3267.6878672196044,666.1389821532307,
3.3554432E7,0.25300083,-0.116692975,0.03842587,0.015323551686511146,0.07502477689422439,0.595093690292472,NaN,NaN,
3.3554432E7,0.08440203,-0.3078938,0.03842587,0.015154624690320842,0.07398662175893024,0.5952279779726644,-4961.079849078096,796.650387507985,
3.3554432E7,0.08440203,-0.25413764,-0.10696006,0.015154624690320842,0.07398662175893024,0.5952279779726644,NaN,NaN,
3.3554432E7,0.25788775,-0.17533605,-0.12406428,0.01487655869076316,0.06976983871094365,0.5957439770723656,5183.747485809979,-1352.5746070304874,
3.3554432E7,0.39594328,-0.16739479,-0.11795563,0.014752574072210797,0.0651372437522182,0.5962713557138546,4023.633635577597,-519.5975528371426,
