Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
0.0,0.18214047,0.1453682,-0.6353585,0.15364366538283938,-0.3978803541100995,0.4220010385190752,-469.47337448946257,1135.320670931702,
0.0,0.18214047,0.150866,-0.56755245,0.15364366538283938,-0.3978803541100995,0.4220010385190752,NaN,NaN,
0.0,0.12533,0.150866,-0.5021899,0.15870426328545095,-0.40044859567547164,0.4176767980709426,-554.1561033055546,899.9301265078128,
0.0,0.12533,0.06290141,-0.42705342,0.15870426328545095,-0.40044859567547164,0.4176767980709426,NaN,NaN,
0.0,0.12533,-0.0079589635,-0.35436046,0.16072726715890429,-0.40348172361457046,0.41396771964837503,1036.4424275833708,1902.4086230873675,
0.0,0.12533,-0.07148895,-0.28594357,0.16138295814460338,-0.40666500636942854,0.4105839037581477,971.1772907332819,1792.8367344059147,
0.0,0.12533,-0.10814086,-0.20225504,0.16138295814460338,-0.40666500636942854,0.4105839037581477,NaN,NaN,
0.0,0.04408492,-0.06965636,-0.114290446,0.16132082540614065,-0.40844543098357333,0.408837314599774,-888.4180604956314,1159.6943027066018,
0.0,-0.03654929,-0.06965636,-0.014108543,0.16131904549951998,-0.4094596990330042,0.40782220272706515,-708.5197601448658,1497.132417742359,
0.0,-0.03654929,-0.100810476,0.07813211,0.16131904549951998,-0.4094596990330042,0.40782220272706515,NaN,NaN,
0.0,-0.03654929,-0.13440807,0.18869871,0.15847218222750284,-0.40947353054464136,0.4089230047986905,1542.815403477329,2911.645254778105,
0.0,-0.03654929,-0.20038152,0.30781743,0.15847218222750284,-0.40947353054464136,0.4089230047986905,NaN,NaN,
0.0,-0.03654929,-0.31278074,0.42693615,0.15134300575762769,-0.409355728353754,0.41173196485388924,1629.1364612810196,3154.127038227007,
0.0,-0.03654929,-0.41174087,0.527118,0.15134300575762769,-0.409355728353754,0.41173196485388924,NaN,NaN,
0.0,0.014152526,-0.47893608,0.62546736,0.13990313330711365,-0.4088105259777417,0.41629448200869085,2656.555930406344,3297.220093652288,
0.0,0.014152526,-0.50947934,0.7048798,0.12763800068442607,-0.4071411559086285,0.4218348593429642,1015.7669588138116,2137.6088425848347,
0.0,0.014152526,-0.5528508,0.78734666,0.12763800068442607,-0.4071411559086285,0.4218348593429642,NaN,NaN,
0.0,-0.037160154,-0.6249329,0.88691765,0.11363696587003883,-0.4039710899992001,0.428828668634619,-177.54605135114397,2079.1112493100345,
0.0,-0.037160154,-0.6683043,0.98038006,0.11363696587003883,-0.4039710899992001,0.428828668634619,NaN,NaN,
0.0,-0.037160154,-0.6860194,1.0726207,0.0980664572982085,-0.39808861007861246,0.43807357497215826,1069.5279507510065,2532.3977722465993,
0.0,-0.037160154,-0.715341,1.1611961,0.08246062969398013,-0.38994754454644054,0.4484876650064125,968.3689640153023,2455.717752843132,
0.0,-0.037160154,-0.75687975,1.2497716,0.08246062969398013,-0.38994754454644054,0.4484876650064125,NaN,NaN,
0.0,-0.037160154,-0.78192526,1.3371254,0.0661932277219528,-0.3784291003487485,0.4608794866591663,891.1505675479576,2446.071462333274,
0.0,0.02392637,-0.7752057,1.4257008,0.0661932277219528,-0.3784291003487485,0.4608794866591663,Infinity,Infinity,
0.0,0.02392637,-0.7703188,1.5209959,0.04972367709148137,-0.3622147303112305,0.47573950192547043,902.874251885335,2692.675275232317,
0.0,0.02392637,-0.75565803,1.6101822,0.03490726454280919,-0.3426201180025841,0.4913175818472852,780.8340313992019,2540.6781083562705,
0.0,0.02392637,-0.7862013,1.7060881,0.03490726454280919,-0.3426201180025841,0.4913175818472852,NaN,NaN,
0.0,0.02392637,-0.82651836,1.756179,0.02122202138661964,-0.3191442620629499,0.5076382515244404,398.81250689103103,1438.5674525272784,
0.0,0.02392637,-0.82529664,1.7775592,0.02122202138661964,-0.3191442620629499,0.5076382515244404,NaN,NaN,
0.0,0.02392637,-0.8362922,1.7909983,0.009937761373365163,-0.29315005751044637,0.5234160040452891,96.12841198099818,388.8117551266856,
0.0,-0.034716696,-0.8564508,1.8270394,0.009937761373365163,-0.29315005751044637,0.5234160040452891,NaN,NaN,
0.0,-0.034716696,-0.8430118,1.8575826,0.0015725224602245156,-0.26445309954910146,0.5385741489546404,193.39120858955218,889.4776227483034,
0.0,-0.034716696,-0.82529664,1.8698,-0.0042929091613343835,-0.23384561360063677,0.5525376263576123,67.47604712344766,357.800036803139,
0.0,-0.034716696,-0.83079445,1.8905693,-0.0042929091613343835,-0.23384561360063677,0.5525376263576123,NaN,NaN,
0.0,0.023315504,-0.8240749,1.9119496,-0.008310299596880474,-0.2008667709099224,0.5653171745799529,1808.4738706813341,902.5686835896233,
0.0,0.023315504,-0.8472878,1.8661346,-0.010216586084287736,-0.16767887553014207,0.5760029901658147,-177.42823837822056,-1353.8159493971102,
0.0,0.094175875,-0.8845506,1.8221524,-0.010216586084287736,-0.16767887553014207,0.5760029901658147,NaN,NaN,
0.0,0.094175875,-0.8845506,1.7628984,-0.010745258453502873,-0.13554045805241194,0.5843914375330459,-177.4112439783318,-1756.9703631296761,
0.0,0.19496864,-0.8588942,1.6938708,-0.010745258453502873,-0.13554045805241194,0.5843914375330459,NaN,NaN,
0.0,0.19496864,-0.8295727,1.6370602,-0.010171760937248888,-0.10503153587081335,0.5906478988045955,-123.14582724863308,-1688.6039261460826,
0.0,0.29026362,-0.79292077,1.5900235,-0.010171760937248888,-0.10503153587081335,0.5906478988045955,NaN,NaN,
0.0,0.35806966,-0.7416081,1.5503174,-0.008799753079412697,-0.07564795748296196,0.5951470234191106,1961.780959730251,-1085.1887751918907,
0.0,0.42770827,-0.70434535,1.4904525,-0.006429795048145922,-0.04747427986302381,0.5980843411236881,2031.465545147789,-1733.1997652692748,
0.0,0.42770827,-0.67135864,1.3969901,-0.006429795048145922,-0.04747427986302381,0.5980843411236881,NaN,NaN,
0.0,0.42770827,-0.5717876,1.2277805,-0.003722604591760923,-0.02449573825802968,0.5994882230973996,-25.690967087640075,-5042.773592930659,
0.0,0.42770827,-0.52352923,1.0952228,-0.003722604591760923,-0.02449573825802968,0.5994882230973996,NaN,NaN,
0.0,0.42770827,-0.5052033,0.9785475,-0.0011071793154723002,-0.006629476479233796,0.5999623761585428,41.22898583644389,-3476.950986566133,
0.0,0.42770827,-0.4502254,0.8649265,0.0015957530419891718,0.00881255170681229,0.5999331805416948,91.29463234120975,-3384.9386443996736,
0.0,0.42770827,-0.38119763,0.7458078,0.0015957530419891718,0.00881255170681229,0.5999331805416948,NaN,NaN,
0.0,0.36540005,-0.34393483,0.60836315,0.0037188798264488456,0.019305090678472202,0.5996778401916837,-1697.8699131474893,-4021.651238469553,
0.0,0.36540005,-0.30239603,0.4929096,0.0037188798264488456,0.019305090678472202,0.5996778401916837,NaN,NaN,
0.0,0.27071595,-0.22909218,0.40738848,0.0052627104367110366,0.026179817120416036,0.5994054968588718,-2701.107268613249,-2415.7115024935674,
0.0,0.27071595,-0.14173844,0.34141505,0.006707259830636603,0.03200747395184978,0.5991081395599763,100.12836634555075,-1963.6102415694036,
0.0,0.27071595,-0.08920404,0.29560012,0.006707259830636603,0.03200747395184978,0.5991081395599763,NaN,NaN,
0.0,0.27071595,-0.038502224,0.22657236,0.007856471119414734,0.035952779796560246,0.5988703549990432,107.41811542027968,-2054.380922417923,
0.0,0.27071595,0.01097786,0.17220536,0.007856471119414734,0.035952779796560246,0.5988703549990432,NaN,NaN,
0.0,0.27071595,0.02380603,0.15082507,0.00880920806308161,0.03866350587808453,0.5986881991293521,32.76282155460448,-636.3394454002383,
0.0,0.27071595,-0.0061263675,0.14654902,0.009755951271831202,0.04114387897367146,0.5985081714128986,6.578716856768024,-127.26636201276497,
0.0,0.20474248,-0.054384723,0.14105122,0.009755951271831202,0.04114387897367146,0.5985081714128986,NaN,NaN,
0.0,0.20474248,-0.07026722,0.12883392,0.010497924885134234,0.04304365896878668,0.5983619854284821,19.653621760615028,-363.57303900239214,
0.0,0.15342979,-0.0775976,0.12883392,0.010497924885134234,0.04304365896878668,0.5983619854284821,NaN,NaN,
0.0,0.15342979,-0.109362595,0.13188824,0.011155407363126533,0.04485865861721516,0.5982167552349708,-5.246907201040599,90.87450673385071,
0.0,0.15342979,-0.1637296,0.14288382,0.011795444874690659,0.046586098667122336,0.598072429979359,-20.685926619789576,327.0403128222218,
0.0,0.15342979,-0.21015537,0.14715987,0.011795444874690659,0.046586098667122336,0.598072429979359,NaN,NaN,
0.0,0.15342979,-0.22542699,0.1379969,0.012320043815241247,0.04786236244222696,0.5979610684585323,19.299208313799117,-272.39518568419504,
0.0,0.23345315,-0.22054008,0.120892674,0.012320043815241247,0.04786236244222696,0.5979610684585323,Infinity,-Infinity,
0.0,0.23345315,-0.18633161,0.08790595,0.01274968764166388,0.04816570351741396,0.5979277038906482,75.60686189617192,-980.1692489798006,
0.0,0.23345315,-0.12891027,0.05247577,0.013081431568721625,0.048032948931153945,0.5979312172610827,85.76037640447662,-1052.4132062334636,
0.0,0.23345315,-0.06965636,0.020710776,0.013081431568721625,0.048032948931153945,0.5979312172610827,NaN,NaN,
0.0,0.2939288,-0.052552126,0.005439144,0.013356609712369278,0.047251774652218616,0.5979873739297825,1833.864857744631,-603.1120207654393,
0.0,0.2939288,-0.0916475,0.006660875,0.013356609712369278,0.047251774652218616,0.5979873739297825,NaN,NaN,
0.0,0.2939288,-0.13196461,0.02132164,0.013547015701226389,0.04629616270586237,0.5980578335700764,-38.18257470017503,435.2532570283874,
0.0,0.2939288,-6.2858034E-4,-0.019606331,0.013739144527621091,0.04528791089191734,0.5981306459670203,106.61865388455814,-1215.0798020846814,
0.0,0.35868052,0.03785593,-0.040375747,0.013739144527621091,0.04528791089191734,0.5981306459670203,Infinity,-Infinity,
