Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
0.0,0.39716503,0.70430994,-1.6603904,0.06410136410816304,-0.30612354469799186,0.5120345878075419,2997.9424168171945,2023.9535763230342,
0.0,0.460695,0.5870238,-1.6817707,0.06410136410816304,-0.30612354469799186,0.5120345878075419,NaN,NaN,
0.0,0.460695,0.53815454,-1.7471333,0.07575754057829197,-0.32386027262991884,0.4993749567888173,-868.4184753884309,-1743.6696168048277,
0.0,0.35135013,0.6554407,-1.7978351,0.07575754057829197,-0.32386027262991884,0.4993749567888173,-Infinity,-Infinity,
0.0,0.21940324,0.92849743,-1.770957,0.09422998720126141,-0.3375552255274246,0.4870084268689913,-3084.3455906273907,-1156.3124993461443,
0.0,0.122886546,1.1881152,-1.6945989,0.09422998720126141,-0.3375552255274246,0.4870084268689913,NaN,NaN,
0.0,0.122886546,1.36099,-1.5809779,0.11651748788216913,-0.34189310935801237,0.4790958206886894,1737.7598496112576,2906.2579103244907,
0.0,0.122886546,1.3982528,-1.47652,0.13905498297770727,-0.34080903998400813,0.47382796306727015,1721.1714360152826,2594.0122721846933,
0.0,0.122886546,1.2852428,-1.3531251,0.13905498297770727,-0.34080903998400813,0.47382796306727015,NaN,NaN,
0.0,0.122886546,1.1160331,-1.263328,0.15808501956730941,-0.33775681849392497,0.4700313678463335,1562.0520171057774,2172.9803164771156,
0.0,0.122886546,0.9327735,-1.1833045,0.17539169338454985,-0.33398340075044697,0.46657568574144154,1451.951874742028,1891.9578732004786,
0.0,0.17297749,0.7708942,-1.1063355,0.17539169338454985,-0.33398340075044697,0.46657568574144154,Infinity,Infinity,
0.0,0.17297749,0.69026,-0.99576896,0.1886325397021215,-0.3302830207504203,0.46403762754730893,2066.131392999704,2566.9144406701507,
0.0,0.17297749,0.6578842,-0.85099393,0.1886325397021215,-0.3302830207504203,0.46403762754730893,NaN,NaN,
0.0,0.17297749,0.61268014,-0.7428708,0.19819790600208248,-0.3249638858716808,0.4638060926139252,2071.6456896959344,2468.123079041438,
0.0,0.10089539,0.51249826,-0.673843,0.20734100663846008,-0.32027506050669236,0.46306978004812044,-271.9473140429505,143.53182712288515,
0.0,0.10089539,0.47828975,-0.60664785,0.20734100663846008,-0.32027506050669236,0.46306978004812044,NaN,NaN,
0.0,-0.017612467,0.51249826,-0.5101311,0.21572063825432128,-0.3145271025043747,0.46318175334481915,-701.5643866767174,-224.00452350814425,
0.0,-0.1031336,0.5467067,-0.42155567,0.21572063825432128,-0.3145271025043747,0.46318175334481915,NaN,NaN,
0.0,-0.1031336,0.5021135,-0.3262607,0.22249835700375112,-0.30796819487495586,0.4643814172491429,1934.877462517326,2078.9218655296536,
0.0,-0.1031336,0.45080084,-0.20775282,0.22730569201450304,-0.3015555976457376,0.46625783909395024,2445.023535532146,2548.6346023543156,
0.0,-0.1031336,0.34512115,-0.07519507,0.22730569201450304,-0.3015555976457376,0.46625783909395024,NaN,NaN,
0.0,-0.1031336,0.18507445,0.045756247,0.22823426915811076,-0.29860416644613663,0.46770150606246824,2511.5414742464404,2585.636544469066,
0.0,0.027591562,0.021362567,0.045756247,0.22823426915811076,-0.29860416644613663,0.46770150606246824,NaN,NaN,
0.0,0.027591562,-0.080651924,0.32675427,0.22329646301511402,-0.29863750680179946,0.470057823832744,5818.617171119741,6022.803563865087,
0.0,-0.02372112,-0.14234932,0.49352047,0.21674417016935396,-0.2990612090920236,0.47284710692172494,2331.231122206977,2533.591222076427,
0.0,-0.09824668,-0.14234932,0.6663953,0.21674417016935396,-0.2990612090920236,0.47284710692172494,NaN,NaN,
0.0,-0.09824668,-0.4923751,0.7616903,0.21674417016935396,-0.2990612090920236,0.47284710692172494,NaN,NaN,
0.0,-0.035938423,-0.7135083,0.85942876,0.20465093795956646,-0.3066260910899216,0.47339039118407844,3334.8676548129524,3403.4734921332993,
0.0,0.028202428,-0.8741659,0.9706062,0.18945657741235655,-0.3145096408088621,0.47454179976447425,3609.5295224637944,3758.6500817676106,
0.0,0.028202428,-0.9438045,1.1098835,0.18945657741235655,-0.3145096408088621,0.47454179976447425,NaN,NaN,
0.0,-0.09519235,-0.9981715,1.2839801,0.17109654148776193,-0.32073979314422146,0.4773384409357355,381.4997125021784,1742.7897251921554,
0.0,-0.2491304,-1.0171083,1.4434159,0.1526207560546084,-0.3240330621702885,0.4813621381580564,-825.8955348739314,1055.243785812523,
0.0,-0.34992316,-1.0268822,1.5741411,0.1526207560546084,-0.3240330621702885,0.4813621381580564,NaN,NaN,
0.0,-0.34992316,-1.0690318,1.696925,0.13259810287046828,-0.3230989030579999,0.48787792588730633,2086.095504510689,3006.3735772757177,
0.0,-0.34992316,-1.0806383,1.8759086,0.13259810287046828,-0.3230989030579999,0.48787792588730633,NaN,NaN,
0.0,-0.34992316,-1.1007968,2.023738,0.10991954243760337,-0.31537536917340775,0.4984537083012572,2376.237127501846,3709.892775902668,
0.0,-0.34992316,-1.1637161,2.154463,0.08758319527445121,-0.30231814197591445,0.5108159683760661,1971.6301560358584,3360.180359990675,
0.0,-0.2839497,-1.1967027,2.249758,0.08758319527445121,-0.30231814197591445,0.5108159683760661,Infinity,Infinity,
0.0,-0.2839497,-1.1264533,2.2839665,0.06615596828057387,-0.28227954265006794,0.5253015098706248,482.34590062236026,898.170410706122,
0.0,-0.2839497,-1.1056838,2.2619753,0.06615596828057387,-0.28227954265006794,0.5253015098706248,NaN,NaN,
0.0,-0.3511449,-1.2382416,2.190504,0.04873552469279936,-0.2603331310161558,0.5383786196892226,-2731.0330540645396,-2790.1331696390266,
0.0,-0.40123585,-1.3866818,2.0970418,0.04873552469279936,-0.2603331310161558,0.5383786196892226,-Infinity,-Infinity,
0.0,-0.40123585,-1.4428815,2.028014,0.03507121153054885,-0.23819445012191653,0.5495756932972267,-806.5403722234255,-1892.4932035286984,
0.0,-0.40123585,-1.3934014,2.0023577,0.024425472114881334,-0.21243831846979694,0.5606009148832352,-266.5712181070941,-716.6421296144874,
0.0,-0.2772302,-1.376908,2.0219052,0.024425472114881334,-0.21243831846979694,0.5606009148832352,Infinity,Infinity,
0.0,-0.111685716,-1.4819767,2.0102987,0.01431177471713627,-0.18184239299032537,0.571601737074187,4599.520742490425,1158.264346229327,
0.0,0.030035023,-1.562611,1.9699818,0.01431177471713627,-0.18184239299032537,0.571601737074187,NaN,NaN,
0.0,0.085623756,-1.5308461,1.9406602,0.006357666749502746,-0.14887273042353955,0.5812026486690959,1382.6516281491956,-427.6676381165287,
0.0,0.085623756,-1.4257772,1.9162256,0.0015970811438740275,-0.11421630750611868,0.5890264111580377,-149.79301354360655,-712.6376441936492,
0.0,0.023315504,-1.3579712,1.8569716,0.0015970811438740275,-0.11421630750611868,0.5890264111580377,-Infinity,-Infinity,
0.0,0.023315504,-1.3879036,1.7598441,-4.6447530487053106E-4,-0.08142811432721735,0.5944487152564424,-462.9064789991596,-2857.3732122963925,
0.0,0.023315504,-1.4153924,1.6059061,-4.6447530487053106E-4,-0.08142811432721735,0.5944487152564424,NaN,NaN,
0.0,0.023315504,-1.326817,1.4263116,-0.0010042488762557096,-0.05431041366366232,0.5975361069107928,-619.9483192196781,-5316.308868232496,
0.0,0.023315504,-1.1117924,1.1960155,-8.128748534484027E-4,-0.031195252599949687,0.5991879705567594,-540.154631774416,-6842.071234215672,
0.0,0.09234328,-1.0116105,1.0500187,-8.128748534484027E-4,-0.031195252599949687,0.5991879705567594,NaN,NaN,
0.0,0.09234328,-0.9456371,0.9345652,-4.2065238201192864E-4,-0.012973959471730447,0.5998595902687807,-161.83715453859728,-3436.9737695255812,
0.0,0.09234328,-0.8546182,0.84293544,-4.2065238201192864E-4,-0.012973959471730447,0.5998595902687807,NaN,NaN,
0.0,0.09234328,-0.7477168,0.7445861,5.606433082124825E-5,0.0015282167104175319,0.5999980750141677,-64.36963948222929,-2930.331614823514,
0.0,0.09234328,-0.6719695,0.6340195,5.47907289122402E-4,0.013785159677172339,0.5998413938538316,1.925720819431661,-3295.1413743801427,
0.0,0.19619037,-0.64997834,0.53750277,5.47907289122402E-4,0.013785159677172339,0.5998413938538316,Infinity,-Infinity,
0.0,0.19619037,-0.6310415,0.44098607,0.0010037741351216624,0.022051540017518988,0.5995938213745797,62.582119996655386,-2875.740889311019,
0.0,0.19619037,-0.5534616,0.34569108,0.0010037741351216624,0.022051540017518988,0.5995938213745797,NaN,NaN,
0.0,0.12410827,-0.44045156,0.25100696,0.0012970344768469789,0.02657743692798774,0.5994096980848198,-2043.7007334303262,-2741.4499833280206,
0.0,0.12410827,-0.39830184,0.19908342,0.0015608649270363506,0.030022628691988403,0.5992463884558109,77.18925406161199,-1545.5158045667529,
0.0,0.06363261,-0.35981736,0.15082507,0.0015608649270363506,0.030022628691988403,0.5992463884558109,NaN,NaN,
0.0,0.06363261,-0.33843708,0.086073354,0.0016674476999251515,0.03127649427213004,0.5991819666298741,118.13996477829896,-1926.1317929084394,
0.0,0.06363261,-0.3408805,0.032317214,0.0016674476999251515,0.03127649427213004,0.5991819666298741,NaN,NaN,
0.0,0.06363261,-0.3286632,-0.018995466,0.0016626833978674875,0.029498104795518888,0.5992721634680032,63.630378647133206,-761.9662684952137,
0.0,0.06363261,-0.27368534,-0.05198219,0.0016626833978674875,0.029498104795518888,0.5992721634680032,NaN,NaN,
0.0,0.06363261,-0.17472517,-0.06603209,0.0016626833978674875,0.029498104795518888,0.5992721634680032,NaN,NaN,
0.0,0.06363261,-0.093480095,-0.06908642,0.001631332652026507,0.027879590996052063,0.5993497274295713,7.859541423593593,-90.68612926769174,
0.0,0.06363261,-0.075765006,-0.061145168,0.001631332652026507,0.027879590996052063,0.5993497274295713,NaN,NaN,
0.0,0.06363261,-0.09897788,-0.06175603,0.0016005029461161882,0.02639257417329292,0.5994171327456839,1.6321259711369271,-18.131794720178586,
0.0,0.06363261,-0.11424952,-0.056258246,0.0016005029461161882,0.02639257417329292,0.5994171327456839,NaN,NaN,
0.0,0.06363261,-0.09897788,-0.04281921,0.0015854247739503203,0.025276249323245903,0.5994652836142101,-37.231581719247785,398.7802432421766,
0.0,0.06363261,-0.103864804,-0.022049792,0.0015899278267495019,0.024559668299597895,0.5994950570544761,-59.68722228795348,616.0923638488481,
0.0,0.06363261,-0.13501893,-0.007999891,0.0015899278267495019,0.024559668299597895,0.5994950570544761,NaN,NaN,
0.0,0.06363261,-0.19060767,-0.01594114,0.0015860663647103744,0.023823937767990164,0.5995247559466946,24.327717830361298,-235.41395286961176,
0.0,0.06363261,-0.23703343,-0.028158443,0.0015558070578977651,0.022754603675933297,0.5995663733784441,40.30661192672502,-361.8661601251303,
0.0,0.06363261,-0.28773525,-0.040375747,0.0015558070578977651,0.022754603675933297,0.5995663733784441,NaN,NaN,
0.0,0.06363261,-0.26085716,-0.058090843,0.0014774553910531334,0.02102949473719817,0.5996295573826358,63.0350163820332,-524.1744578445333,
0.0,0.06363261,-0.20282498,-0.06419949,0.0014774553910531334,0.02102949473719817,0.5996295573826358,NaN,NaN,
0.0,0.06363261,-0.1411276,-0.057479978,0.0014108342201138442,0.019494226167815532,0.5996815932669198,-24.851070945333607,198.7092048100461,
0.0,0.06363261,-0.08004106,-0.040375747,0.0014108342201138442,0.019494226167815532,0.5996815932669198,NaN,NaN,
0.0,0.13021693,-0.087371446,-0.019606331,0.0014274758160178127,0.01862076379681902,0.5997093113156138,1889.6855350309243,361.94123798770795,
0.0,0.13021693,-0.2516942,-0.025104119,0.0013976117919899064,0.017321671226080686,0.5997483097078679,22.181050293069596,-162.33848302027607,
0.0,0.13021693,-0.27185276,-0.083747186,0.0013976117919899064,0.017321671226080686,0.5997483097078679,NaN,NaN,
0.0,0.3275264,-0.30178517,-0.07458421,0.001309543063949627,0.014317180815060495,0.5998277519761007,5778.081693712624,-584.8324384700925,
0.0,0.5248359,-0.3182785,-0.031212771,0.001309543063949627,0.014317180815060495,0.5998277519761007,NaN,NaN,
