Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
3.3554432E7,-0.043268807,-0.63470674,1.365836,0.06619326906517425,-0.41058674196172945,0.4324777532613067,564.7397204928052,1576.7949882246533,
3.3554432E7,-0.043268807,-0.6444805,1.442805,0.06619326906517425,-0.41058674196172945,0.4324777532613067,NaN,NaN,
3.3554432E7,-0.043268807,-0.63348496,1.5332131,0.05030888731527747,-0.3952855043708754,0.4485737559215781,854.3760193696232,2555.3231549161746,
3.3554432E7,-0.09763581,-0.56751156,1.6059061,0.05030888731527747,-0.3952855043708754,0.4485737559215781,NaN,NaN,
3.3554432E7,-0.17216137,-0.5351357,1.6773773,0.037940756965107486,-0.3759347238602722,0.46608326613089807,-1479.681675932939,1365.5388971720145,
3.3554432E7,-0.22347406,-0.5552943,1.760455,0.037940756965107486,-0.3759347238602722,0.46608326613089807,NaN,NaN,
3.3554432E7,-0.22347406,-0.5583486,1.8221524,0.026975175464087897,-0.3530235320414259,0.48440350364536805,518.6919464772543,1764.0485509572839,
3.3554432E7,-0.22347406,-0.5552943,1.864913,0.0176695263283549,-0.32761806380683184,0.5023487043051115,336.64851556376266,1229.0952809647463,
3.3554432E7,-0.22347406,-0.50703585,1.90523,0.0176695263283549,-0.32761806380683184,0.5023487043051115,NaN,NaN,
3.3554432E7,-0.282728,-0.42517993,1.9589862,0.01119068429466525,-0.29856291295806314,0.5203220004970415,-1308.5267986206509,1108.8735737175211,
3.3554432E7,-0.34259278,-0.3604282,2.0383987,0.006757247872484993,-0.26655138355403285,0.5374985843114851,-1167.7328673832199,1872.5025142100337,
3.3554432E7,-0.34259278,-0.3622608,2.1300285,0.006757247872484993,-0.26655138355403285,0.5374985843114851,NaN,NaN,
3.3554432E7,-0.41711834,-0.3213328,2.199667,0.0038401168582978505,-0.23035046534868173,0.5540071707355334,-1688.899673935253,1513.8631339234446,
3.3554432E7,-0.41711834,-0.27185276,2.1966128,0.0038401168582978505,-0.23035046534868173,0.5540071707355334,NaN,NaN,
3.3554432E7,-0.31693643,-0.27185276,2.131861,0.0014353865439922914,-0.19341504837491244,0.56796882602642,2489.8274821347154,-1228.089803928345,
3.3554432E7,-0.17888089,-0.36531514,2.0481727,-8.397331316210376E-4,-0.15657613089016506,0.5792091493527737,3507.953576541788,-1586.9888486686357,
3.3554432E7,-0.12756822,-0.44045156,1.9754796,-8.397331316210376E-4,-0.15657613089016506,0.5792091493527737,NaN,NaN,
3.3554432E7,-0.12756822,-0.5192532,1.8594152,-0.002218226321573985,-0.12252312022513959,0.5873526990595279,-658.0052869127247,-3395.8265083727556,
3.3554432E7,-0.26073685,-0.5766745,1.7140292,-0.002218226321573985,-0.12252312022513959,0.5873526990595279,-Infinity,-Infinity,
3.3554432E7,-0.3157147,-0.63409585,1.5906343,-0.002023154627662528,-0.09379623798916642,0.5926197779307254,-2237.4106967141065,-3901.7606735691593,
3.3554432E7,-0.3157147,-0.76421016,1.502059,-0.002023154627662528,-0.09379623798916642,0.5926197779307254,NaN,NaN,
3.3554432E7,-0.1733831,-0.94136107,1.4208139,-0.0018857553472510983,-0.06762521462761137,0.5961738864488866,3866.81572360188,-1812.3400228676446,
3.3554432E7,-0.10740966,-1.1270641,1.3249081,-0.0014320267648799101,-0.04275202090708873,0.5984732597350817,1668.81842601504,-2646.0429148796848,
3.3554432E7,-0.10740966,-1.2064766,1.2534369,-0.0014320267648799101,-0.04275202090708873,0.5984732597350817,NaN,NaN,
3.3554432E7,-0.16055493,-1.0989642,1.1593636,-6.957319665965681E-4,-0.020758341460190524,0.5996404221090192,-1759.4870202834047,-2898.936312673204,
3.3554432E7,-0.22286318,-0.97862387,1.0836164,-6.957319665965681E-4,-0.020758341460190524,0.5996404221090192,-Infinity,-Infinity,
3.3554432E7,-0.22286318,-0.9248677,1.0304711,-2.518252011344976E-5,-8.876012667588944E-4,0.5999993667830509,-51.95186336409002,-1583.000784527614,
3.3554432E7,-0.1526137,-0.9248677,1.0054256,4.4009408215770233E-4,0.018809646961576373,0.5997049542138282,2092.270748351596,-742.7005043614942,
3.3554432E7,-0.020666793,-0.9694609,0.9663302,4.4009408215770233E-4,0.018809646961576373,0.5997049542138282,NaN,NaN,
3.3554432E7,0.10211712,-0.9792347,0.8979133,9.024204724601451E-4,0.036320118921615185,0.5988990425848423,3720.84813473308,-2151.723935840119,
3.3554432E7,0.17053403,-0.9260894,0.8258312,0.0014009815738440106,0.052097934896678924,0.5977322737148808,2168.489148067919,-2270.7241895056245,
3.3554432E7,0.17053403,-0.84789866,0.76291203,0.0014009815738440106,0.052097934896678924,0.5977322737148808,NaN,NaN,
3.3554432E7,0.17053403,-0.7135083,0.7012147,0.0014009815738440106,0.052097934896678924,0.5977322737148808,NaN,NaN,
3.3554432E7,0.17053403,-0.5589594,0.6199696,0.0018620697104593006,0.06376151297228635,0.5965995564615418,195.70321459432643,-2413.3697024001917,
3.3554432E7,0.11983222,-0.47954693,0.5576613,0.002193570828670634,0.07416564127031051,0.5953945536467505,-1324.0782956300923,-1701.8542928760357,
3.3554432E7,0.11983222,-0.39097145,0.5032943,0.002193570828670634,0.07416564127031051,0.5953945536467505,NaN,NaN,
3.3554432E7,0.11983222,-0.32621977,0.43793175,0.0025116843882864405,0.08223327468405953,0.594332742314017,209.8760750435448,-1936.6163672301184,
3.3554432E7,0.11983222,-0.30178517,0.36890396,0.0025116843882864405,0.08223327468405953,0.594332742314017,NaN,NaN,
3.3554432E7,0.11983222,-0.28590265,0.28765887,0.0027922539323648227,0.08728672631894907,0.5936103598630402,283.9548223184497,-2404.5845854588983,
3.3554432E7,0.19008172,-0.2498616,0.22046371,0.0032753700530465985,0.09081089679936183,0.5930789842708485,2328.534907652216,-2249.6619387995465,
3.3554432E7,0.19008172,-0.19977064,0.1715945,0.0032753700530465985,0.09081089679936183,0.5930789842708485,NaN,NaN,
3.3554432E7,0.19008172,-0.2339791,0.1434947,0.003751886800004494,0.0927608678615444,0.5927743022004607,111.69840344290147,-829.9568066815185,
3.3554432E7,0.29453966,-0.41601694,0.12822305,0.003751886800004494,0.0927608678615444,0.5927743022004607,Infinity,-Infinity,
3.3554432E7,0.34768495,-0.51070106,0.119060084,0.004512507275052246,0.09315710525627806,0.5927068580914121,1606.9061319165996,-508.0959264471151,
3.3554432E7,0.34768495,-0.46122098,0.091571145,0.005263467961974513,0.09284622904805398,0.5927494430759085,135.6857664844041,-807.9196161845393,
3.3554432E7,0.27499196,-0.42090386,0.050643172,0.0057759836056928745,0.09186165787884117,0.5928980539986344,-1912.22943158823,-810.9784314988061,
3.3554432E7,0.27499196,-0.46305355,-0.0043347,0.0057759836056928745,0.09186165787884117,0.5928980539986344,NaN,NaN,
3.3554432E7,0.3941107,-0.57850707,-0.057479978,0.0057759836056928745,0.09186165787884117,0.5928980539986344,Infinity,-Infinity,
3.3554432E7,0.49368173,-0.76421016,-0.0886341,0.006451555063417188,0.08612680225783423,0.5937512778768006,3094.668191292185,-1516.2426107184265,
3.3554432E7,0.49368173,-0.7843687,-0.10390573,0.006905619562649876,0.07949109369389422,0.5946709233282174,104.8566173521032,-442.886380897329,
3.3554432E7,0.49368173,-0.6273763,-0.10696006,0.006905619562649876,0.07949109369389422,0.5946709233282174,NaN,NaN,
3.3554432E7,0.20413162,-0.32805234,-0.12528601,0.006932331123831712,0.07498293400828084,0.5952558533966125,-8243.065685061352,1550.3455437317539,
3.3554432E7,0.113112696,-0.09286923,-0.095353626,0.006932331123831712,0.07498293400828084,0.5952558533966125,-Infinity,Infinity,
3.3554432E7,0.22978796,-0.030560978,-0.06542122,0.007270212022195137,0.07245494826590483,0.5955648185539232,3157.8192885210365,23.760365197997512,
