Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
0.0,0.33668935,0.5039461,-1.4154335,0.02158911676396433,-0.33282124877073527,0.49876242341847515,-2539.184520373304,1192.8822783495727,
0.0,0.26094207,0.39765555,-1.3567904,0.02158911676396433,-0.33282124877073527,0.49876242341847515,NaN,NaN,
0.0,0.26094207,0.30419317,-1.3024234,0.026934896905558028,-0.3499530412970254,0.48662861488601283,500.5846669899917,1540.9974203790684,
0.0,0.20962942,0.25226963,-1.254165,0.026934896905558028,-0.3499530412970254,0.48662861488601283,NaN,NaN,
0.0,0.20962942,0.2650978,-1.1735308,0.03256511167159128,-0.3648757693436643,0.47518966219596565,762.7401815207912,2278.8279839991724,
0.0,0.20962942,0.26998472,-1.0916748,0.038356526984632676,-0.37793235335319214,0.4644307717376457,795.2223607024654,2306.247619347955,
0.0,0.20962942,0.25226963,-0.99760157,0.038356526984632676,-0.37793235335319214,0.4644307717376457,NaN,NaN,
0.0,0.15587325,0.24188492,-0.91269135,0.044010365492542065,-0.3883280241243232,0.45526306902618613,-665.9786818066214,1851.0136872588519,
0.0,0.15587325,0.24249579,-0.83694404,0.04959278764838026,-0.39724822034332485,0.44691658668878464,770.4646574554187,2121.8967193765498,
0.0,0.15587325,0.26021087,-0.76241845,0.04959278764838026,-0.39724822034332485,0.44691658668878464,NaN,NaN,
0.0,0.15587325,0.26937386,-0.6836169,0.05480494851381644,-0.4035373344761689,0.44062917051926626,821.450594076784,2200.1203646657364,
0.0,0.15587325,0.2809803,-0.5932088,0.05480494851381644,-0.4035373344761689,0.44062917051926626,NaN,NaN,
0.0,0.15587325,0.2663195,-0.48019874,0.0588606061003461,-0.40693582348366697,0.43696532268064453,1206.1979275516128,3144.559425815075,
0.0,0.07035213,0.22783503,-0.37024298,0.0588606061003461,-0.40693582348366697,0.43696532268064453,NaN,NaN,
0.0,0.014152526,0.17285715,-0.25356773,0.06235210600644035,-0.40858640700324855,0.4349360774860685,-296.14839906684233,2630.368989779683,
0.0,-0.053042654,0.091001205,-0.116123036,0.06491363083937504,-0.40940384839844496,0.4337911226132025,-362.5151321770646,3077.6026855595996,
0.0,-0.053042654,0.03419074,-0.010443353,0.06491363083937504,-0.40940384839844496,0.4337911226132025,NaN,NaN,
0.0,-0.12756822,-0.056828182,0.09462547,0.06534090787174514,-0.4091374802811736,0.43397824438317,-926.4136508924754,2105.9050480645415,
0.0,-0.12756822,-0.161897,0.19114219,0.06534090787174514,-0.4091374802811736,0.43397824438317,NaN,NaN,
0.0,-0.18071349,-0.161897,0.29498926,0.06391928043566618,-0.4074211573679569,0.4358008200173231,-365.1594807682921,2318.435306108026,
0.0,-0.18071349,-0.31522417,0.43182307,0.05995261277962474,-0.4051680207868093,0.43845705349877323,1425.912094299087,3820.546752539217,
0.0,-0.18071349,-0.3836411,0.57293296,0.05995261277962474,-0.4051680207868093,0.43845705349877323,NaN,NaN,
0.0,-0.26562375,-0.4471711,0.7054907,0.0541127536160627,-0.4004119192893027,0.4435562347632759,-1058.1299278946606,2872.305216004275,
0.0,-0.26562375,-0.5180314,0.83316153,0.0541127536160627,-0.4004119192893027,0.4435562347632759,NaN,NaN,
0.0,-0.34686884,-0.56201375,0.9510585,0.04709394833993787,-0.39292345993039063,0.45099151131292486,-1179.389916333967,2562.16840018192,
0.0,-0.34686884,-0.5772854,1.0323036,0.04014140048361496,-0.383594798890876,0.4596125834235966,724.7362620764945,2310.283623085515,
0.0,-0.34686884,-0.60416347,1.1153814,0.04014140048361496,-0.383594798890876,0.4596125834235966,NaN,NaN,
0.0,-0.34686884,-0.68113244,1.189296,0.03225840489867854,-0.3716999662665541,0.4698920716516353,611.1406990133578,2116.3550906482405,
0.0,-0.34686884,-0.7135083,1.2900888,0.03225840489867854,-0.3716999662665541,0.4698920716516353,NaN,NaN,
0.0,-0.34686884,-0.7293908,1.3774425,0.024245043627199238,-0.35603138548531627,0.4823420560340467,660.8334419405409,2518.0737870475223,
0.0,-0.34686884,-0.75443625,1.4464703,0.01712934300192532,-0.33800580980405354,0.4954378737614419,471.66400777986394,2002.3876607639522,
0.0,-0.28700402,-0.79230994,1.5087786,0.01712934300192532,-0.33800580980405354,0.4954378737614419,Infinity,Infinity,
0.0,-0.18071349,-0.8295727,1.611404,0.008740401334958492,-0.31557852257288727,0.5102291936820625,3720.447847704954,3635.5464166285255,
0.0,-0.061594766,-0.8393465,1.8258176,0.008740401334958492,-0.31557852257288727,0.5102291936820625,Infinity,Infinity,
0.0,-0.061594766,-0.7984186,2.0164075,5.617034085337256E-4,-0.2840858735755811,0.5284836133072717,998.4872750406165,5591.571393966713,
0.0,-0.13978553,-0.68907374,2.1856172,-0.004147020479271031,-0.2476334294996102,0.5464984130129164,-1531.3672694418544,4626.99140454528,
0.0,-0.30960605,-0.65058917,2.318175,-0.004147020479271031,-0.2476334294996102,0.5464984130129164,NaN,NaN,
0.0,-0.382299,-0.79292077,2.3731527,-0.005402508640299419,-0.20682183687240846,0.5632011801331247,-1941.4835883104486,1350.9169887720593,
0.0,-0.30532998,-0.923646,2.340777,-0.005402508640299419,-0.20682183687240846,0.5632011801331247,NaN,NaN,
0.0,-0.19659598,-0.959687,2.2601428,-0.006423395708288454,-0.166152118976624,0.5764999930246163,2998.5624454298745,-2085.6267776502877,
0.0,-0.10069014,-0.90226567,2.1624043,-0.006139634054994475,-0.1256925389142012,0.5866546847722285,2664.5156411745693,-2722.5402763768916,
0.0,-0.10069014,-0.850953,2.0359552,-0.006139634054994475,-0.1256925389142012,0.5866546847722285,NaN,NaN,
0.0,-0.03777102,-0.8882158,1.8245958,-0.005113137655708652,-0.09091519232675484,0.5930500082098752,1655.4776219242274,-6230.154970113119,
0.0,-0.03777102,-1.0061128,1.6602731,-0.0035625517443875626,-0.05908627145973252,0.597072984952665,-4.604188839813587,-4897.196926336585,
0.0,0.08684549,-1.1264533,1.5478739,-0.0035625517443875626,-0.05908627145973252,0.597072984952665,NaN,NaN,
0.0,0.24689218,-1.1576073,1.4727374,-0.0021952664128081353,-0.031120895490557944,0.5991883671096032,4851.190396101192,-2418.3751944957894,
0.0,0.44481254,-1.1832637,1.3737774,-0.0021952664128081353,-0.031120895490557944,0.5991883671096032,Infinity,-Infinity,
0.0,0.51384026,-1.0763623,1.2625998,-6.926039893434799E-4,-0.008021538318682195,0.5999460007641904,2296.58175378508,-3456.40974369157,
0.0,0.41243666,-0.86255944,1.0946118,-6.926039893434799E-4,-0.008021538318682195,0.5999460007641904,NaN,NaN,
0.0,0.21818152,-0.68785197,0.88691765,7.33893302413256E-4,0.008084966832664063,0.5999451002568197,-5161.902474776757,-5599.3570154571,
0.0,0.1094475,-0.55651593,0.7250384,0.0019298989116828674,0.021206198503733457,0.5996220486651913,-2661.5453297072454,-4417.752236690161,
0.0,0.1094475,-0.5223075,0.6175261,0.0019298989116828674,0.021206198503733457,0.5996220486651913,NaN,NaN,
0.0,0.1094475,-0.46488616,0.4965748,0.002731101763640124,0.029830069051549498,0.5992518140763251,472.1882158844097,-3573.569421081466,
0.0,0.1094475,-0.40379965,0.37318003,0.002731101763640124,0.029830069051549498,0.5992518140763251,NaN,NaN,
0.0,0.1094475,-0.3378262,0.25650477,0.003153089691479913,0.03386450517166767,0.5990352927208092,494.54086736102516,-3441.8461571211365,
0.0,0.04469579,-0.2639115,0.18136834,0.003153089691479913,0.03386450517166767,0.5990352927208092,NaN,NaN,
0.0,0.04469579,-0.2180966,0.14715987,0.003369586203942873,0.03614644007750222,0.5989007508500618,152.3772739439749,-1008.0398273101472,
0.0,0.04469579,-0.18022296,0.14166209,0.0035856157105775685,0.03838750008163268,0.5987600285654419,25.468425418151252,-161.85519758987357,
0.0,0.04469579,-0.15762094,0.13494258,0.0035856157105775685,0.03838750008163268,0.5987600285654419,NaN,NaN,
0.0,0.04469579,-0.10753,0.10562105,0.0037659225077140406,0.04007363013039963,0.5986484365686324,138.9454121660714,-862.7325190904863,
0.0,0.04469579,-0.075765006,0.046367116,0.0037659225077140406,0.04007363013039963,0.5986484365686324,NaN,NaN,
0.0,0.04469579,-0.08248452,-0.020828063,0.0037465001774238424,0.03931351135859823,0.598698956213645,323.8874341622566,-1976.2066864604876,
0.0,0.113112696,-0.08248452,-0.040986612,0.003754612495599471,0.03791715053530476,0.5987889621482021,2110.024024307535,-927.9347852164667,
0.0,0.113112696,-0.053162992,-0.05564738,0.003754612495599471,0.03791715053530476,0.5987889621482021,NaN,NaN,
0.0,0.113112696,-0.012845885,-0.06297776,0.003738285651073347,0.036254892467621,0.5988920074627664,36.0225880269744,-215.4719833035844,
0.0,0.113112696,0.004869207,-0.06175603,0.003717807032764428,0.034662349474947736,0.5989864172499856,-5.997903516954907,35.91301411288961,
0.0,0.113112696,0.014032186,-0.048316997,0.003717807032764428,0.034662349474947736,0.5989864172499856,NaN,NaN,
0.0,0.16870143,0.014032186,-0.016552003,0.003820835482695216,0.03379820956234179,0.5990351499343125,1478.6634261776155,661.6760555041716,
0.0,0.16870143,-1.7715092E-5,0.026208563,0.003820835482695216,0.03379820956234179,0.5990351499343125,NaN,NaN,
0.0,0.16870143,0.011588724,0.054308366,0.004065803086987495,0.03432691155051954,0.5990034732778189,-137.24154254005663,826.1171226378556,
0.0,0.11433443,0.0012040153,0.061638746,0.004065803086987495,0.03432691155051954,0.5990034732778189,-Infinity,Infinity,
0.0,0.028202428,0.0012040153,0.05308663,0.004201874453939876,0.035280674049342105,0.5989471152780749,-2490.486306967046,169.14414997445692,
0.0,0.028202428,0.04213199,0.051864903,0.0043561229316816915,0.03632932147942248,0.5988833218616786,5.914773695047372,-35.92668641386811,
0.0,0.028202428,0.007923533,0.062860474,0.0043561229316816915,0.03632932147942248,0.5988833218616786,NaN,NaN,
0.0,0.11494529,-0.0036829067,0.083019026,0.004631572495947336,0.03756474582411863,0.5988050325586903,2453.081600482807,172.5144933091848,
0.0,0.20290989,-0.103864804,0.11234056,0.004631572495947336,0.03756474582411863,0.5988050325586903,NaN,NaN,
0.0,0.04836098,-0.17900124,0.08912768,0.004778165080890993,0.038612674973758886,0.5987372203897638,-4423.501867046117,94.15807270610743,
0.0,0.04836098,-0.03789136,0.024986831,0.00485533881587662,0.038817704491933565,0.5987233418810312,324.4776958703007,-1883.8055389098881,
0.0,0.23528574,-0.07332154,0.015212988,0.00485533881587662,0.038817704491933565,0.5987233418810312,Infinity,-Infinity,
