Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
3.3554432E7,0.67816305,-0.18633161,0.036593273,-0.0012835878517225541,-0.014342556015127272,0.5998272018668459,NaN,NaN,
3.3554432E7,0.814386,-0.3518761,0.015212988,-0.001836691851002763,-0.015672799313222876,0.5997924795585237,4092.6791242222293,-900.6590528737925,
3.3554432E7,0.88646805,-0.40868655,-0.0037238344,-0.001836691851002763,-0.015672799313222876,0.5997924795585237,Infinity,-Infinity,
3.3554432E7,0.8296577,-0.27490708,-0.0043347,-0.0025551655783099653,-0.017556060929123356,0.5997376797098465,-1687.0291925295614,107.87099079310153,
3.3554432E7,0.73619527,-0.17228171,0.028041158,-0.003174048400896686,-0.018588637184621563,0.5997036072882982,-2853.806906464672,1185.1543477135135,
3.3554432E7,0.73619527,-0.18327728,0.045756247,-0.003174048400896686,-0.018588637184621563,0.5997036072882982,NaN,NaN,
3.3554432E7,0.73619527,-0.25841373,0.01765645,-0.0039814957840385735,-0.020296644495300057,0.5996434128077979,74.39733099628916,-834.1279875004377,
3.3554432E7,0.8040013,-0.3213328,-0.0037238344,-0.0039814957840385735,-0.020296644495300057,0.5996434128077979,Infinity,-Infinity,
3.3554432E7,0.8040013,-0.28590265,-0.031212771,-0.005251675860009475,-0.023413572480943015,0.5995200189606441,80.60462666191194,-815.2591837260463,
3.3554432E7,0.8040013,-0.2742962,-0.095964484,-0.007075343741072524,-0.02796854308218694,0.5993060392812971,207.53533616261595,-1918.5593082243686,
3.3554432E7,0.66228056,-0.29995254,-0.116123036,-0.007075343741072524,-0.02796854308218694,0.5993060392812971,NaN,NaN,
3.3554432E7,0.57309425,-1.7715092E-5,-0.09474276,-0.00844563610878407,-0.03084761387295006,0.5991469974549597,-2711.069571057371,919.3383892526292,
3.3554432E7,0.791784,0.084892556,-0.11184698,-0.010271501807357452,-0.03391706731741196,0.5989525502119827,6535.009204167576,-1189.4080091431517,
