Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
0.0,0.11494529,0.32435173,-1.4276508,0.004454944989328593,-0.047625783262503,0.5980902664682023,NaN,NaN,
0.0,0.11494529,0.3793296,-1.6322905,0.007528459324922348,-0.08065695013944482,0.5945063559833706,-303.965928757335,-6091.157853074007,
0.0,0.061189152,0.50577873,-1.811885,0.011415623894005753,-0.11705100577904194,0.5883610916668907,-1955.925277589511,-5447.37474527819,
0.0,0.061189152,0.70492077,-1.9945337,0.011415623894005753,-0.11705100577904194,0.5883610916668907,NaN,NaN,
0.0,0.061189152,0.8588588,-2.0812767,0.01703034479576651,-0.15830931661436437,0.5784878185748256,-246.89484267896546,-2573.325875195435,
0.0,0.061189152,0.87840647,-2.1839018,0.024465398743198852,-0.20007570634860422,0.5651293520988566,-381.69451276278204,-3034.556188719191,
0.0,0.061189152,0.8246504,-2.2688122,0.024465398743198852,-0.20007570634860422,0.5651293520988566,NaN,NaN,
0.0,0.009876469,0.7012556,-2.4032025,0.03458390865093226,-0.24391707272627136,0.5470908914479393,-2105.568692818903,-4187.465742457817,
0.0,-0.09213802,0.51005477,-2.5369818,0.03458390865093226,-0.24391707272627136,0.5470908914479393,-Infinity,-Infinity,
0.0,-0.09213802,0.3249626,-2.6261683,0.047379349007057675,-0.2894547504553057,0.5234225571531611,-422.3064546101011,-2624.199531136135,
0.0,-0.09213802,0.22050464,-2.6707616,0.047379349007057675,-0.2894547504553057,0.5234225571531611,NaN,NaN,
0.0,-0.018834198,0.2473827,-2.7397892,0.061535580099427355,-0.3339101820011957,0.49468918660911254,1810.2176366786277,-1663.277497481764,
0.0,-0.018834198,0.24799357,-2.6750376,0.061535580099427355,-0.3339101820011957,0.49468918660911254,NaN,NaN,
0.0,0.037365407,0.3182431,-2.6481595,0.07682430134450934,-0.37341539905400917,0.4633130637943346,1790.5116987191009,1085.7422941059206,
0.0,0.037365407,0.4043751,-2.509493,0.09390033622295371,-0.4071325632669019,0.43061099776383843,789.0256432943814,4056.5576691854108,
0.0,0.20290989,0.41048375,-2.3714375,0.09390033622295371,-0.4071325632669019,0.43061099776383843,Infinity,Infinity,
0.0,0.39288896,0.41048375,-2.23216,0.10586838300092132,-0.4340414721652303,0.40049958118784584,6390.792280081184,5220.575888715133,
0.0,0.53705317,0.4055968,-2.0831091,0.1155727038882139,-0.4566137335313593,0.37168114974632505,5160.532146313246,5270.964721109146,
0.0,0.65739363,0.27853683,-1.9487188,0.1155727038882139,-0.4566137335313593,0.37168114974632505,Infinity,Infinity,
0.0,0.7123715,0.18324186,-1.8247131,0.11828378616456123,-0.475690182230246,0.34601708783030033,2423.7631009777074,3968.55069817915,
0.0,0.7123715,0.20584387,-1.6988748,0.11828378616456123,-0.475690182230246,0.34601708783030033,NaN,NaN,
0.0,0.6170765,0.20828734,-1.625571,0.12159015506857933,-0.4910397466319244,0.3226388538726922,-2259.8798662309305,1471.0543889829896,
0.0,0.5388857,0.1807984,-1.58953,0.12159015506857933,-0.4910397466319244,0.3226388538726922,NaN,NaN,
0.0,0.4594733,0.098331586,-1.5235565,0.12511018076177713,-0.5046949658934237,0.2993834709562662,-1841.5311047511884,1358.499023594701,
0.0,0.4594733,0.047629774,-1.4771309,0.12731804078417436,-0.5172310847997758,0.27615602477215034,325.55689217362425,1344.7432325685143,
0.0,0.35990226,-0.044610877,-1.4184878,0.12731804078417436,-0.5172310847997758,0.27615602477215034,NaN,NaN,
0.0,0.306757,-0.056828182,-1.2999798,0.12887026491622133,-0.527929907211911,0.2543275378363028,-715.6065456621969,3064.4869209911044,
0.0,0.306757,-0.09592356,-1.0928966,0.12887026491622133,-0.527929907211911,0.2543275378363028,NaN,NaN,
0.0,0.306757,-0.07515413,-0.8259484,0.12687747754108192,-0.5348633410845057,0.24046484289176692,1837.6981605080762,7740.518963963407,
0.0,0.306757,0.02747122,-0.46431622,0.12470125019626542,-0.5384095633983808,0.23359102904624465,2499.1774279249325,10483.709906177257,
0.0,0.15159722,0.02502776,-0.002502104,0.12470125019626542,-0.5384095633983808,0.23359102904624465,NaN,NaN,
0.0,0.020872043,0.02502776,0.34141505,0.1228271635305585,-0.5360255890826248,0.23997934152316652,-1403.8361132930143,9061.550535281662,
0.0,-0.15017022,0.049462367,0.69266254,0.1228271635305585,-0.5360255890826248,0.23997934152316652,NaN,NaN,
0.0,-0.28883663,0.04824064,0.97732574,0.12308861508959365,-0.5282823101934013,0.25645081825230887,-2030.0277275555434,7279.339324265551,
0.0,-0.38901854,0.015253915,1.1880742,0.12308861508959365,-0.5282823101934013,0.25645081825230887,NaN,NaN,
0.0,-0.38901854,0.006090937,1.447692,0.12118814863313156,-0.5165377717724182,0.28018242552574435,1814.2088387250276,7521.510459963914,
0.0,-0.11962696,0.12459879,1.8123785,0.11417618265769867,-0.5001433340518849,0.31115988386585214,10389.311073394274,12469.87964129257,
0.0,-0.18254608,0.3493972,2.1434674,0.11417618265769867,-0.5001433340518849,0.31115988386585214,NaN,NaN,
0.0,-0.5264632,0.5351002,2.4281306,0.11535528536703606,-0.47281571126146116,0.3509109430217849,-7736.870093018278,5577.820051545627,
0.0,-0.9015345,0.5314351,2.602838,0.11535528536703606,-0.47281571126146116,0.3509109430217849,NaN,NaN,
0.0,-1.0799071,0.35733843,2.7891521,0.11739248701116091,-0.44025729544935893,0.3903748793239396,-3636.8036810702984,3928.1678174420795,
0.0,-1.0182097,0.29625192,3.0066202,0.11329309317314631,-0.40324850818556274,0.429599050622332,3562.473004351728,6736.772546659093,
0.0,-0.94979286,0.1911831,3.296781,0.11329309317314631,-0.40324850818556274,0.429599050622332,Infinity,Infinity,
0.0,-0.8343393,0.12459879,3.5160818,0.09921393466786305,-0.35752835757358775,0.471518925716332,5139.166500155264,7239.331962507336,
0.0,-0.8343393,0.03785593,3.5942724,0.08309015914828372,-0.3070439821588627,0.5087435966014422,657.8523625596196,2235.473984712664,
0.0,-0.8343393,-0.12829943,3.519136,0.08309015914828372,-0.3070439821588627,0.5087435966014422,NaN,NaN,
0.0,-0.88626283,-0.49298596,3.382913,0.0667838517802487,-0.2567300031430085,0.5381725106671789,-2573.045828536369,-4325.286805731267,
0.0,-0.7647007,-0.61454815,3.3047223,0.0667838517802487,-0.2567300031430085,0.5381725106671789,NaN,NaN,
0.0,-0.4580463,-0.6432588,3.1232953,0.049231988024712535,-0.20529348104776807,0.5616322877155963,7531.638093275303,-2997.458316679156,
0.0,-0.32609943,-0.9456371,2.8349671,0.049231988024712535,-0.20529348104776807,0.5616322877155963,NaN,NaN,
0.0,-0.44155294,-1.0739188,2.6187208,0.03558698981902674,-0.15834717075097,0.5776329009682653,-4720.020690274769,-7024.433713169575,
0.0,-0.44155294,-1.0097779,2.3749855,0.024622611525256,-0.11297062970801501,0.5887541018415761,-1287.2711351549224,-7148.90636779754,
0.0,-0.44155294,-0.84912044,2.0768833,0.024622611525256,-0.11297062970801501,0.5887541018415761,NaN,NaN,
0.0,-0.20209377,-0.65058917,1.7445725,0.01662036727174487,-0.07822321580111805,0.5946468872463002,5507.517951177889,-8671.793749049028,
0.0,0.022093775,-0.59744394,1.4635744,0.01662036727174487,-0.07822321580111805,0.5946468872463002,NaN,NaN,
0.0,0.120443076,-0.6292089,1.261989,0.010307190902645312,-0.05135754519720154,0.5977091207077603,2094.4342410092495,-5557.76937743632,
0.0,0.120443076,-0.6102721,1.1104944,0.005206729802865853,-0.027218828870024258,0.5993597032917164,-516.8852396896074,-4485.206299976229,
0.0,0.120443076,-0.5705659,0.9589998,0.005206729802865853,-0.027218828870024258,0.5993597032917164,NaN,NaN,
0.0,0.20046642,-0.50337064,0.75008386,0.00186618953776901,-0.010268774724019639,0.5999092416461898,1765.240630039124,-5963.421682794034,
0.0,0.32447207,-0.49542946,0.58820456,0.00186618953776901,-0.010268774724019639,0.5999092416461898,NaN,NaN,
0.0,0.37944996,-0.5363574,0.45870113,-2.184128008878304E-4,0.0013024642802916431,0.5999985704090277,1325.3998148106568,-3716.515264589731,
0.0,0.37944996,-0.6029417,0.391506,-0.0017839581923858566,0.011552912419348176,0.5998861361275394,-119.31709549948553,-1999.013709572461,
0.0,0.37944996,-0.6316524,0.3401933,-0.0017839581923858566,0.011552912419348176,0.5998861361275394,NaN,NaN,
0.0,0.43870386,-0.61210465,0.30965003,-0.002793994639174834,0.019994550872336685,0.5996602706029472,1728.993175770997,-840.5741799980663,
0.0,0.52972275,-0.4887099,0.28460455,-0.002793994639174834,0.019994550872336685,0.5996602706029472,NaN,NaN,
0.0,0.52972275,-0.38791713,0.19908342,-0.0030989614691211893,0.025387537673692513,0.5994546671591687,-66.4176583140241,-2547.8627991295575,
0.0,0.42343226,-0.30361775,0.08790595,-0.003035072698053116,0.028070310984455754,0.5993353606998202,-3219.8993849491712,-3363.2124123691874,
0.0,0.338522,-0.24436381,0.015212988,-0.003035072698053116,0.028070310984455754,0.5993353606998202,-Infinity,-Infinity,
0.0,0.338522,-0.102032214,0.013991258,-0.002777604213399906,0.028689881377069182,0.5993072702976608,-0.45332411553382823,-36.40755257018615,
0.0,0.338522,0.031136412,0.030484619,-0.002777604213399906,0.028689881377069182,0.5993072702976608,NaN,NaN,
0.0,0.338522,0.064734004,0.019489044,-0.002479076091874955,0.02908265890214541,0.599289647618864,-4.791642602768587,-327.65861564573567,
0.0,0.338522,0.017697377,-0.020828063,-0.002122576215611916,0.02876392729029514,0.5993063989039977,-18.282784143308543,-1201.4043160843821,
0.0,0.338522,-0.07271068,-0.06969728,-0.002122576215611916,0.02876392729029514,0.5993063989039977,NaN,NaN,
0.0,0.43015176,-0.13807325,-0.101462275,-0.0016114735083836756,0.027053754080941256,0.5993876259596037,2720.608013872663,-917.7162808485818,
0.0,0.43015176,-0.19977064,-0.102684006,-0.0016114735083836756,0.027053754080941256,0.5993876259596037,NaN,NaN,
0.0,0.43015176,-0.22237267,-0.11062525,-0.0011429412736148597,0.025147389347389987,0.599471710011812,-0.7389014773227626,-236.66642095944695,
0.0,0.43015176,-0.24192035,-0.13811418,-7.065050548545397E-4,0.022562180368521405,0.5995752475526785,4.092374725034303,-819.223792439104,
0.0,0.37700647,-0.25535938,-0.14544457,-7.065050548545397E-4,0.022562180368521405,0.5995752475526785,NaN,NaN,
0.0,0.29026362,-0.24069862,-0.15521841,-4.2551253947493696E-4,0.019518545356527823,0.5996823108417272,-2581.109949835696,-257.4664206173176,
0.0,0.22123584,-0.17472517,-0.16499226,-4.2551253947493696E-4,0.019518545356527823,0.5996823108417272,NaN,NaN,
0.0,0.22123584,-0.15456662,-0.1625488,-2.3445633421586824E-4,0.01623458170834123,0.5997803031087404,-1.3295104075603006,72.8087228233089,
0.0,0.3715087,-0.22481613,-0.14422284,-2.711992611964761E-5,0.013202044617527919,0.5998547606651601,4462.898868423103,430.4339091927257,
0.0,0.51506203,-0.29567647,-0.14239024,-2.711992611964761E-5,0.013202044617527919,0.5998547606651601,NaN,NaN,
0.0,0.60913527,-0.3781433,-0.14116852,1.808432395057029E-4,0.009895078782044184,0.5999183972190301,2800.123313353736,-71.50163989641788,
0.0,0.6671675,-0.4343429,-0.12956208,1.808432395057029E-4,0.009895078782044184,0.5999183972190301,NaN,NaN,
0.0,0.4906274,-0.6402045,-0.17232265,1.9363170515445676E-4,0.005583743272244676,0.5999740102104945,-5175.4653262871625,-956.7315902199391,
0.0,0.3043135,-0.3378262,-0.23890695,4.869324049445333E-6,1.0750206828786491E-4,0.6000000141915207,-5397.095649973928,-1583.7183317320225,
0.0,0.3043135,-0.16128613,-0.21386148,4.869324049445333E-6,1.0750206828786491E-4,0.6000000141915207,NaN,NaN,
