Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
3.3554432E7,0.5456053,-0.22970305,-2.3219576,-0.0014478674872930775,-0.5392159702333579,0.26314267942556924,Infinity,Infinity,
3.3554432E7,0.5456053,-0.2620789,-2.196119,-0.008220210684147095,-0.5568328096360253,0.22331520069038793,856.1035282847596,3651.258341434675,
3.3554432E7,0.3855586,-0.19977064,-2.029964,-0.008220210684147095,-0.5568328096360253,0.22331520069038793,NaN,NaN,
3.3554432E7,0.3855586,-0.16739479,-1.9169537,-0.011705256383670521,-0.5697677877551585,0.18769039298753484,750.4007220553111,3283.3083986916267,
3.3554432E7,0.3855586,-0.17228171,-1.7972243,-0.016338059504990576,-0.5798348580307728,0.15337742283098568,774.8945103571212,3483.057686958595,
3.3554432E7,0.3855586,-0.19610545,-1.6610012,-0.016338059504990576,-0.5798348580307728,0.15337742283098568,NaN,NaN,
3.3554432E7,0.31714168,-0.16311873,-1.5241675,-0.02098008262931029,-0.5867844570781632,0.12346605069646745,-1128.9224996573928,3553.529532032778,
3.3554432E7,0.23345315,-0.1478471,-1.3836684,-0.02098008262931029,-0.5867844570781632,0.12346605069646745,NaN,NaN,
3.3554432E7,0.1833622,-0.19671632,-1.2285087,-0.02561756290348581,-0.5914089711133923,0.09787337721625207,-511.3781419918828,4218.985703948287,
3.3554432E7,0.1833622,-0.23703343,-1.0941182,-0.02561756290348581,-0.5914089711133923,0.09787337721625207,NaN,NaN,
3.3554432E7,0.1833622,-0.22970305,-0.96339315,-0.032660939896775015,-0.5941714498325612,0.0767696542858014,770.6703069944831,3818.9253672615923,
3.3554432E7,0.1833622,-0.18999681,-0.78013355,-0.039411583188193176,-0.5957260939675022,0.0596420714517274,1046.2273218892801,5360.416629748232,
3.3554432E7,0.1833622,-0.14234932,-0.5987066,-0.039411583188193176,-0.5957260939675022,0.0596420714517274,NaN,NaN,
3.3554432E7,0.1833622,-0.10630827,-0.41972306,-0.04492500342593712,-0.5961680203230371,0.05065041185933638,1003.1337783172673,5238.951579172333,
3.3554432E7,0.0550805,-0.06660203,-0.2327983,-0.04492500342593712,-0.5961680203230371,0.05065041185933638,NaN,NaN,
3.3554432E7,-0.009671219,-0.05866078,-0.03487796,-0.04652654584121091,-0.5961717673308964,0.04913789759311305,-798.1686191616218,5436.237660996838,
3.3554432E7,-0.009671219,-0.09409097,0.15082507,-0.049944253859148156,-0.5957541490717408,0.05081922845232025,1012.9200462296841,5440.8979437360595,
3.3554432E7,-0.06220563,-0.09409097,0.31881303,-0.049944253859148156,-0.5957541490717408,0.05081922845232025,NaN,NaN,
3.3554432E7,-0.06220563,-0.21504228,0.49413136,-0.0573793120565394,-0.594473969858926,0.05751819119476048,919.1879788202373,5143.403986875968,
3.3554432E7,-0.06220563,-0.2235944,0.67739093,-0.06547756048649342,-0.5925497326897783,0.06780510284808929,920.4602409956728,5383.437683916588,
3.3554432E7,-0.06220563,-0.26879844,0.9089088,-0.06547756048649342,-0.5925497326897783,0.06780510284808929,NaN,NaN,
3.3554432E7,-0.13062254,-0.31339157,1.3065822,-0.06547756048649342,-0.5925497326897783,0.06780510284808929,NaN,NaN,
3.3554432E7,-0.13062254,-0.41846043,1.6804316,-0.08071268060041976,-0.5868524552396699,0.09533985305052657,1723.354743108406,11007.490886665973,
3.3554432E7,-0.21247849,-0.5052033,2.0151858,-0.09614652046047915,-0.5781618389646263,0.12839300284133198,-1040.3498099480273,9544.700542584143,
3.3554432E7,-0.21247849,-0.4783252,2.2851882,-0.09614652046047915,-0.5781618389646263,0.12839300284133198,NaN,NaN,
3.3554432E7,-0.30288655,-0.41784954,2.521593,-0.10606935636745307,-0.5649570695296541,0.17196752553458994,-1799.879734606033,6656.906908837542,
3.3554432E7,-0.35664266,-0.3304958,2.7256222,-0.11049306565182486,-0.5473605144245587,0.21951714808181622,-904.7117191687609,5860.568288646691,
3.3554432E7,-0.35664266,-0.26268977,2.8630667,-0.11049306565182486,-0.5473605144245587,0.21951714808181622,NaN,NaN,
3.3554432E7,-0.35664266,-0.24008775,2.9455335,-0.11054885548078261,-0.5240133633968133,0.2705346080332023,258.0326062908809,2444.120506314908,
3.3554432E7,-0.35664266,-0.35126522,3.0353308,-0.11054885548078261,-0.5240133633968133,0.2705346080332023,NaN,NaN,
3.3554432E7,-0.42933562,-0.5223075,3.2332513,-0.11222150803784749,-0.4935470950866905,0.32220742802646657,-1641.7163979949364,5686.185755792342,
3.3554432E7,-0.5246306,-0.5223075,3.432393,-0.10810211451962619,-0.45631659745174163,0.3742848171335312,-2417.1478703444805,5721.285492793566,
3.3554432E7,-0.5246306,-0.39097145,3.5796115,-0.10810211451962619,-0.45631659745174163,0.3742848171335312,NaN,NaN,
3.3554432E7,-0.5246306,-0.42823425,3.618707,-0.09856625241391331,-0.4111882718344034,0.42568641932899803,64.93715347170587,1163.3227676241931,
3.3554432E7,-0.4262813,-0.42823425,3.6217616,-0.09856625241391331,-0.4111882718344034,0.42568641932899803,Infinity,Infinity,
3.3554432E7,-0.4262813,-0.53880084,3.6229832,-0.08829162555433757,-0.36044444691559574,0.471470484924468,1.3716599470944644,36.382362325711206,
3.3554432E7,-0.4262813,-0.5052033,3.5991595,-0.08829162555433757,-0.36044444691559574,0.471470484924468,NaN,NaN,
3.3554432E7,-0.4262813,-0.5345248,3.5050862,-0.0752711096017246,-0.30688831620467405,0.5100527914310589,-55.36113396110948,-2803.056037773153,
3.3554432E7,-0.35969698,-0.62187856,3.3914652,-0.06155965677558235,-0.25149503073366064,0.5412584288343024,1988.1554620169884,-3388.3880965352546,
3.3554432E7,-0.17827001,-0.7318343,3.2509663,-0.06155965677558235,-0.25149503073366064,0.5412584288343024,Infinity,-Infinity,
3.3554432E7,-0.031662367,-0.8766093,3.1458974,-0.05030702607791119,-0.19803143508705567,0.564138974415691,4462.8052496063265,-3263.22478174526,
3.3554432E7,0.12655173,-1.0500951,3.0463264,-0.05030702607791119,-0.19803143508705567,0.564138974415691,Infinity,-Infinity,
3.3554432E7,0.28293324,-1.2022005,2.9265966,-0.04019269360155681,-0.1483892721228354,0.5799699991466253,4901.50904491357,-3889.2936254171927,
3.3554432E7,0.36051312,-1.2968847,2.734785,-0.029081806027755955,-0.10285580601195221,0.590402371555218,2949.420149420895,-5942.968709413648,
3.3554432E7,0.36051312,-1.3170432,2.4934933,-0.029081806027755955,-0.10285580601195221,0.590402371555218,NaN,NaN,
3.3554432E7,0.27254853,-1.2474046,2.249758,-0.019013929863279443,-0.06672381271498055,0.5959751940292151,-1459.2860092394885,-6767.456234479085,
3.3554432E7,0.17664269,-1.1319511,2.0402312,-0.019013929863279443,-0.06672381271498055,0.5959751940292151,NaN,NaN,
3.3554432E7,0.17664269,-1.0311582,1.8307045,-0.010566841521028807,-0.037780984902671115,0.5987160993745564,1184.4853946777648,-6131.01402258631,
3.3554432E7,0.17664269,-0.93525237,1.5607021,-0.003782853150700805,-0.013906125809700036,0.5998269236181676,1773.5061540671823,-7848.8226549665505,
3.3554432E7,0.2927071,-0.8863832,1.3401797,-0.003782853150700805,-0.013906125809700036,0.5998269236181676,Infinity,-Infinity,
3.3554432E7,0.3452415,-0.8607269,1.1563094,3.960455434942297E-4,0.0014640752971209984,0.5999981068650816,2878.139397272878,-5696.93229028824,
3.3554432E7,0.3452415,-0.82651836,0.99443,3.960455434942297E-4,0.0014640752971209984,0.5999981068650816,NaN,NaN,
3.3554432E7,0.265829,-0.7855904,0.8288855,0.002920327531143173,0.010926995159394529,0.5998934080935775,-924.7371709025994,-4096.628870441162,
3.3554432E7,0.20352075,-0.78986645,0.6529563,0.004446307940996677,0.016977404252133385,0.5997433006718654,-202.48031592312876,-4446.929934384192,
3.3554432E7,0.20352075,-0.82896185,0.4898553,0.0049674599120094936,0.01935738138698748,0.5996671116028387,1583.3171965405927,-4595.691174796064,
3.3554432E7,0.20352075,-0.8546182,0.3646279,0.0049674599120094936,0.01935738138698748,0.5996671116028387,NaN,NaN,
3.3554432E7,0.20352075,-0.832627,0.26688945,0.0049674599120094936,0.01935738138698748,0.5996671116028387,NaN,NaN,
3.3554432E7,0.20352075,-0.70006925,0.1715945,0.004188105687235713,0.016407284554277538,0.5997610269053313,987.8976244825773,-2662.6528419234264,
3.3554432E7,0.20352075,-0.6249329,0.1398295,0.003351716339591068,0.013170082070782711,0.5998460998840102,347.83690887651846,-880.4515762936156,
3.3554432E7,0.20352075,-0.5895027,0.10134499,0.003351716339591068,0.013170082070782711,0.5998460998840102,NaN,NaN,
3.3554432E7,0.27132678,-0.54307693,0.047588844,0.0020979555904143358,0.008143602586893232,0.5999410878823666,2481.2827404378195,-2255.6419508665817,
3.3554432E7,0.3397437,-0.50947934,-0.00555643,0.0020979555904143358,0.008143602586893232,0.5999410878823666,Infinity,-Infinity,
3.3554432E7,0.3397437,-0.44533846,-0.028158443,4.6872950526512046E-4,0.0017701777940991631,0.5999972294714854,268.1368508652304,-617.9234829830153,
3.3554432E7,0.3397437,-0.3677586,-0.0067781606,4.6872950526512046E-4,0.0017701777940991631,0.5999972294714854,NaN,NaN,
3.3554432E7,0.3397437,-0.2938439,0.002384818,-8.348361123916596E-4,-0.003058726085942194,0.5999916464865379,-111.16877465733572,249.42557071304498,
3.3554432E7,0.3397437,-0.24436381,-0.02632585,-0.002284897356487567,-0.008104028647502993,0.5999409409050035,354.72523882702075,-778.6511476891297,
3.3554432E7,0.3397437,-0.26146805,-0.079471126,-0.002284897356487567,-0.008104028647502993,0.5999409409050035,NaN,NaN,
3.3554432E7,0.40754974,-0.26635495,-0.08924497,-0.00441920717668895,-0.015037735499963088,0.5997952698456305,1954.502879959308,-1118.1397832537614,
3.3554432E7,0.40754974,-0.23153564,-0.091077566,-0.00441920717668895,-0.015037735499963088,0.5997952698456305,NaN,NaN,
3.3554432E7,0.48512962,-0.17655776,-0.09962968,-0.006840432361901657,-0.02209859271292592,0.5995539085815724,2198.6358351894783,-1220.017740380638,
3.3554432E7,0.3855586,-0.28101572,-0.10085141,-0.009393675808690374,-0.029284104126583003,0.5992113389368852,-2653.8560135809525,1262.6861346835867,
3.3554432E7,0.15220807,0.08733601,-0.11917737,-0.009393675808690374,-0.029284104126583003,0.5992113389368852,NaN,NaN,
3.3554432E7,0.15220807,0.19912437,-0.08741238,-0.009987709008653074,-0.03030603070526786,0.5991509148635925,-407.5706615760598,854.4420570120153,
3.3554432E7,0.48512962,0.17163542,-0.052593056,-0.009987709008653074,-0.03030603070526786,0.5991509148635925,NaN,NaN,
3.3554432E7,0.705652,0.12704226,-0.045262672,-0.012620220930619878,-0.035481807429119494,0.5988170004061802,5850.594718223932,-2606.5912658872153,
