Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
3.3554432E7,0.1552624,0.009756129,-0.72882086,0.06310565493241124,-0.4197751786469376,0.4240359705469728,-1046.9909819305983,1691.8627592560872,
3.3554432E7,0.1552624,0.009756129,-0.6451323,0.06310565493241124,-0.4197751786469376,0.4240359705469728,NaN,NaN,
3.3554432E7,0.1552624,0.003036611,-0.55533516,0.064551253335816,-0.4263569185389717,0.41719652721104716,847.2187759120657,2538.5173439792125,
3.3554432E7,0.1552624,-0.009180694,-0.46920314,0.064551253335816,-0.4263569185389717,0.41719652721104716,NaN,NaN,
3.3554432E7,0.1552624,-0.02261973,-0.3751299,0.06450264762404494,-0.4308166364059872,0.41259721624794043,885.5441737686924,2660.0732249244315,
3.3554432E7,0.07157386,-0.034837034,-0.2450156,0.06450264762404494,-0.4308166364059872,0.41259721624794043,NaN,NaN,
3.3554432E7,0.014763392,-0.034837034,-0.11367958,0.06460291917792425,-0.432449524426653,0.41086968769560295,-375.0621880155225,3182.2832542727174,
3.3554432E7,0.014763392,-0.030560978,0.012158662,0.06393494383059775,-0.43250351116438285,0.41091734497108895,1176.7481735431654,3560.8713128451436,
3.3554432E7,0.014763392,-0.08370625,0.15326855,0.06393494383059775,-0.43250351116438285,0.41091734497108895,NaN,NaN,
3.3554432E7,0.014763392,-0.15273403,0.25711563,0.06020977005038051,-0.4304563937457007,0.4136207263715838,956.030119811405,2943.520943096246,
3.3554432E7,-0.05426438,-0.26635495,0.3768452,0.06020977005038051,-0.4304563937457007,0.4136207263715838,NaN,NaN,
3.3554432E7,-0.05426438,-0.36714774,0.5081812,0.05344064774174742,-0.426876883321246,0.4182346856312994,1163.144715186454,3737.3002893500916,
3.3554432E7,-0.14772676,-0.45450145,0.63157606,0.0465438270274539,-0.4222101063737951,0.42375975133523136,-1632.7398199551055,2740.5117700888686,
3.3554432E7,-0.14772676,-0.5186423,0.7690207,0.03861769305299708,-0.41566106039034,0.4309693553707417,1088.906838982403,3948.782118876592,
3.3554432E7,-0.2314153,-0.5693441,0.9241805,0.03861769305299708,-0.41566106039034,0.4309693553707417,NaN,NaN,
3.3554432E7,-0.2314153,-0.5895027,1.0726207,0.03861769305299708,-0.41566106039034,0.4309693553707417,NaN,NaN,
3.3554432E7,-0.29861048,-0.60049826,1.198459,0.03050629924495861,-0.40336960392616417,0.44312792390579103,-1016.9392891327531,3141.334468366131,
3.3554432E7,-0.29861048,-0.61699164,1.3065822,0.022843294623638606,-0.3885303341211049,0.4566425209819058,729.0256606376851,3138.7705285746333,
3.3554432E7,-0.29861048,-0.61760247,1.4318094,0.022843294623638606,-0.3885303341211049,0.4566425209819058,NaN,NaN,
3.3554432E7,-0.29861048,-0.61638075,1.5466521,0.015560129784201479,-0.3688577146198064,0.47297134938258395,705.219942147297,3349.1347346850084,
3.3554432E7,-0.29861048,-0.6053852,1.6535536,0.015560129784201479,-0.3688577146198064,0.47297134938258395,NaN,NaN,
3.3554432E7,-0.29861048,-0.5687333,1.7341877,0.009522736079462737,-0.34460610963866134,0.4910763436651147,450.19124038155377,2360.538145698292,
3.3554432E7,-0.20942415,-0.5528508,1.7916092,0.003930441581373465,-0.31759106381319807,0.5090387965815637,2909.04357494972,2136.0748986200833,
3.3554432E7,-0.20942415,-0.55957025,1.8368131,0.003930441581373465,-0.31759106381319807,0.5090387965815637,NaN,NaN,
3.3554432E7,-0.20942415,-0.5345248,1.8826281,-2.232807163800429E-4,-0.2874855872519022,0.5266422085993304,206.69585281649205,1349.657448778934,
3.3554432E7,-0.27478674,-0.5149771,1.9290538,-2.232807163800429E-4,-0.2874855872519022,0.5266422085993304,NaN,NaN,
3.3554432E7,-0.27478674,-0.5534616,1.9657056,-0.002582358209753587,-0.2546660965001698,0.5432665453805091,145.27706213540344,1082.6062259917387,
3.3554432E7,-0.27478674,-0.6591413,1.9986924,-0.004078041222530955,-0.22001593305286984,0.558190278841268,109.16973627700146,977.0016917959083,
3.3554432E7,-0.27478674,-0.7128975,1.9999142,-0.004078041222530955,-0.22001593305286984,0.558190278841268,NaN,NaN,
3.3554432E7,-0.2014829,-0.7617667,1.9565427,-0.0050574187814659095,-0.1848072006485964,0.5708071037696784,2065.94371039367,-1100.7930530517358,
3.3554432E7,-0.10985312,-0.8161337,1.9321082,-0.0050574187814659095,-0.1848072006485964,0.5708071037696784,NaN,NaN,
3.3554432E7,-0.018834198,-0.8772202,1.9302756,-0.005934697875087871,-0.14882995334312674,0.581218076937774,2705.2077364575202,98.06105102155024,
3.3554432E7,0.059967417,-0.9315872,1.8911802,-0.005811093647931951,-0.11281199076635208,0.5892704935258319,2318.582896173345,-1106.0074273129437,
3.3554432E7,0.059967417,-0.99145204,1.7952743,-0.005811093647931951,-0.11281199076635208,0.5892704935258319,NaN,NaN,
3.3554432E7,0.059967417,-1.0061128,1.678599,-0.004799201308251053,-0.08063914337226392,0.5945370676696453,30.37545576819537,-3477.0609673209074,
3.3554432E7,0.059967417,-0.9957281,1.574752,-0.004799201308251053,-0.08063914337226392,0.5945370676696453,NaN,NaN,
3.3554432E7,0.059967417,-1.0494843,1.4538007,-0.0033846821876380496,-0.05281895682110515,0.5976610497071472,158.37457117696215,-3601.148596018236,
3.3554432E7,0.18885998,-1.0403211,1.3273516,-0.0019347026584068568,-0.0277282054246745,0.5993558476896514,4126.226959948339,-4059.3689583811192,
3.3554432E7,0.35318273,-0.9969498,1.2173958,-0.0019347026584068568,-0.0277282054246745,0.5993558476896514,Infinity,-Infinity,
3.3554432E7,0.35318273,-0.81552285,1.1721917,-4.782439156559205E-4,-0.006100863278274284,0.5999688153231357,142.8322776010592,-1339.5923419482708,
3.3554432E7,0.35318273,-0.6389828,1.1465354,-4.782439156559205E-4,-0.006100863278274284,0.5999688153231357,NaN,NaN,
3.3554432E7,0.24750306,-0.5522399,1.0762858,0.001135941608659148,0.013848441326233087,0.5998391108620091,-2864.5186234932494,-1685.4400509245918,
3.3554432E7,0.19313605,-0.47527087,0.96022147,0.0026212282347154994,0.03150183691777898,0.5991667481123909,-1119.1766410075043,-3197.5869095574653,
3.3554432E7,0.12594086,-0.39524752,0.84049195,0.0026212282347154994,0.03150183691777898,0.5991667481123909,NaN,NaN,
3.3554432E7,0.12594086,-0.41968212,0.6584541,0.0035863777586469317,0.04328406200802785,0.5984259824580543,836.3672322509628,-5360.29323223478,
3.3554432E7,0.24811392,-0.5528508,0.3963929,0.0035863777586469317,0.04328406200802785,0.5984259824580543,Infinity,-Infinity,
3.3554432E7,0.3415763,-0.54735297,0.23451361,0.004137137771615599,0.045485373310664996,0.5982591357564698,3574.9120170564115,-5232.121605598131,
3.3554432E7,0.3415763,-0.45877752,0.1434947,0.004137137771615599,0.045485373310664996,0.5982591357564698,NaN,NaN,
3.3554432E7,0.26277468,-0.31522417,0.07813211,0.004434282974208241,0.04524799364139006,0.5982750076813869,-1953.0675508107802,-1486.1220695185114,
3.3554432E7,0.18397307,-0.22420526,-0.0061672954,0.004523020651532566,0.0438043427366312,0.5983817765037867,-1828.0993951657267,-2020.1040853030813,
3.3554432E7,0.18397307,-0.20710103,-0.14055765,0.004523020651532566,0.0438043427366312,0.5983817765037867,NaN,NaN,
3.3554432E7,0.18397307,-0.1777795,-0.23340917,0.004185817973381268,0.03798374833364743,0.5987818821579773,542.1974579771439,-2713.552562415921,
3.3554432E7,0.18397307,-0.1570101,-0.24929166,0.00374366172990029,0.031883795784681944,0.5991405821453283,95.18834831158328,-463.66511782352364,
3.3554432E7,0.31286564,-0.17228171,-0.25601116,0.00374366172990029,0.031883795784681944,0.5991405821453283,Infinity,-Infinity,
3.3554432E7,0.43503866,-0.19488373,-0.25295684,0.0032590319448546324,0.02450649938667103,0.5994904826674262,3542.90216230042,-666.4806946014035,
3.3554432E7,0.43503866,-0.21687488,-0.25967637,0.0032590319448546324,0.02450649938667103,0.5994904826674262,NaN,NaN,
3.3554432E7,0.43503866,-0.193662,-0.27983493,0.0024614503352346625,0.016532371037704552,0.5997671636396484,128.47806947735896,-586.873268675723,
3.3554432E7,0.34585235,-0.17900124,-0.2590655,0.0024614503352346625,0.016532371037704552,0.5997671636396484,-Infinity,Infinity,
3.3554432E7,0.24078354,-0.06476943,-0.22363533,0.0017278644424193854,0.01090817866933537,0.5998983703368568,-3285.441584711981,1707.2697359679428,
3.3554432E7,0.18030788,0.043353718,-0.22607878,9.806912099952902E-4,0.005897987478127499,0.5999702330938499,-1744.7178233956877,315.574646421735,
3.3554432E7,0.18030788,0.098331586,-0.23218744,9.806912099952902E-4,0.005897987478127499,0.5999702330938499,NaN,NaN,
3.3554432E7,0.3275264,0.052516695,-0.22302446,6.791354940456967E-5,3.791255149693617E-4,0.5999999002181782,4228.807743364447,-666.9843988033164,
3.3554432E7,0.3275264,-0.052552126,-0.18270735,6.791354940456967E-5,3.791255149693617E-4,0.5999999002181782,NaN,NaN,
3.3554432E7,0.25544432,0.009756129,-0.18026389,-7.834955050698881E-4,-0.004142227693399951,0.5999852137301049,-2114.618554740296,527.6862260493817,
3.3554432E7,0.25544432,0.17285715,-0.19981158,-0.001667146756006394,-0.00834597170068239,0.599939658622678,120.50060333816813,-569.967771953341,
