Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
0.0,0.043474056,0.14109217,-0.60603696,0.17466339102959197,-0.4172040412101854,0.39425057570302147,Infinity,Infinity,
0.0,0.043474056,0.128264,-0.51562893,0.18052863052641385,-0.4207026780066658,0.38783849588263847,1046.1617750134817,2482.9761933413506,
0.0,0.043474056,0.09527726,-0.42827517,0.18052863052641385,-0.4207026780066658,0.38783849588263847,NaN,NaN,
0.0,0.043474056,0.014032186,-0.33908886,0.18644760510236835,-0.4262997261725945,0.3788216765537479,517.1653802507712,1224.2249499941,
0.0,0.043474056,-0.0049046366,-0.24012868,0.18644760510236835,-0.4262997261725945,0.3788216765537479,NaN,NaN,
0.0,-0.010282083,-0.0049046366,-0.15521841,0.18644760510236835,-0.4262997261725945,0.3788216765537479,NaN,NaN,
0.0,-0.010282083,-0.031171843,-0.089855835,0.18719613116664607,-0.42731256153197644,0.3773083776481126,756.1596899171668,1795.203861490008,
0.0,-0.07075775,-0.031171843,-0.037932288,0.18832948132348598,-0.4278140335675657,0.37617441135370505,-1062.5184200399417,728.8374088543835,
0.0,-0.07075775,-0.102032214,0.02254337,0.18832948132348598,-0.4278140335675657,0.37617441135370505,NaN,NaN,
0.0,-0.07075775,-0.08248452,0.105010174,0.18745571538637942,-0.42759712299809727,0.37685684786528806,945.3885695317124,2268.598878316873,
0.0,-0.07075775,-0.062936835,0.14227296,0.18641483052695232,-0.4268807200734451,0.3781830117805594,425.00999511092215,1025.9707680033655,
0.0,-0.07075775,-0.10142135,0.18197921,0.18641483052695232,-0.4268807200734451,0.3781830117805594,NaN,NaN,
0.0,-0.07075775,-0.15639922,0.2363462,0.18641483052695232,-0.4268807200734451,0.3781830117805594,NaN,NaN,
0.0,-0.07075775,-0.22237267,0.3206456,0.1819081363555276,-0.4260078788979883,0.3813485881116198,944.1524422372173,2328.1575210944898,
0.0,-0.07075775,-0.26513323,0.41471887,0.176084690857613,-0.4245097155622715,0.3857275095829285,1030.4646542764822,2607.3598950161886,
0.0,-0.07075775,-0.29140046,0.50146174,0.176084690857613,-0.4245097155622715,0.3857275095829285,NaN,NaN,
0.0,-0.07075775,-0.32805234,0.5643809,0.1682699127847469,-0.42188442359011613,0.39204438293856375,669.9696079703727,1751.3644916169683,
0.0,0.0074330084,-0.40929744,0.6364629,0.1682699127847469,-0.42188442359011613,0.39204438293856375,Infinity,Infinity,
0.0,0.05874569,-0.51314455,0.71709716,0.15543574318693193,-0.4187813785222996,0.4005769780617936,2257.323041407967,2780.627538911789,
0.0,0.05874569,-0.5571268,0.78795755,0.1419521298108555,-0.41441031793349675,0.4100167189794219,683.2236885691705,1998.2296665118943,
0.0,0.001935221,-0.5717876,0.8496549,0.1419521298108555,-0.41441031793349675,0.4100167189794219,NaN,NaN,
0.0,0.001935221,-0.5693441,0.9076871,0.12870391434764467,-0.4078193021005724,0.42085478240840546,528.1731167699376,1646.8713722888558,
0.0,-0.04937746,-0.5449095,0.9932082,0.12870391434764467,-0.4078193021005724,0.42085478240840546,NaN,NaN,
0.0,-0.04937746,-0.54185516,1.0982771,0.1156036340934203,-0.3977354483220031,0.4340994604266629,901.9040482002572,2998.597076039149,
0.0,-0.04937746,-0.5546833,1.2088436,0.10240672723796107,-0.3850655477095343,0.4485949339814219,890.2040145471568,3172.613084612999,
0.0,-0.04937746,-0.5919462,1.3481209,0.10240672723796107,-0.3850655477095343,0.4485949339814219,NaN,NaN,
0.0,0.004989547,-0.63348496,1.5057242,0.08689465897404847,-0.3671669788534666,0.4665166197378523,2741.471758799675,4952.7109907671775,
0.0,0.0691304,-0.6579195,1.719527,0.08689465897404847,-0.3671669788534666,0.4665166197378523,Infinity,Infinity,
0.0,0.13815817,-0.6273763,1.8899584,0.06908267242351306,-0.3414328541537446,0.48851941525949966,3166.5557251786336,5415.539168965099,
0.0,0.19008172,-0.5485747,2.086657,0.0524345370754815,-0.30978796393242763,0.5111575738796315,2750.8165261841723,6056.675826632827,
0.0,0.19008172,-0.43556464,2.3322248,0.0524345370754815,-0.30978796393242763,0.5111575738796315,NaN,NaN,
0.0,0.19008172,-0.24925074,2.6333814,0.03720662058845478,-0.2658473040433587,0.5366012550558327,1822.459663921063,8788.185514316738,
0.0,0.19008172,-0.29567647,2.9015512,0.023571753215424443,-0.214313971266449,0.5599231400652994,1545.1215794881643,7841.302532229821,
0.0,0.19008172,-0.5223075,2.9174337,0.023571753215424443,-0.214313971266449,0.5599231400652994,NaN,NaN,
0.0,0.45214292,-0.72511476,2.7634957,0.011412424178538692,-0.162113830064209,0.5775715464654677,6919.970214950163,-3198.346038080971,
0.0,0.45214292,-0.80758154,2.6969113,0.011412424178538692,-0.162113830064209,0.5775715464654677,NaN,NaN,
0.0,0.3996085,-0.77215135,2.6730876,0.00408430244042008,-0.10975418985797573,0.5898621575354912,-1651.4821289448173,-927.7874000560366,
0.0,0.32813728,-0.8454552,2.6058927,0.00408430244042008,-0.10975418985797573,0.5898621575354912,-Infinity,-Infinity,
0.0,0.32813728,-0.9810673,2.4617283,6.724509876468137E-4,-0.06061063858027667,0.596930420493704,-477.62243517892114,-4269.801139934087,
0.0,0.32813728,-1.1350054,2.295573,-1.3487106687349595E-4,-0.014360070839041056,0.5998281410416846,-362.70742961987054,-4938.513409876151,
0.0,0.32813728,-1.2376307,2.1068156,-1.3487106687349595E-4,-0.014360070839041056,0.5998281410416846,NaN,NaN,
0.0,0.11799962,-1.1405032,1.9162256,3.9743539230975404E-4,0.023977936946667375,0.5995205827952204,-6457.755927147768,-5895.959791213397,
0.0,-0.03777102,-0.9670174,1.7280791,3.9743539230975404E-4,0.023977936946667375,0.5995205827952204,-Infinity,-Infinity,
0.0,-0.03777102,-0.9297546,1.5521499,7.840043927037622E-4,0.05488084242443508,0.5974843153440319,-20.16860165949597,-5243.059608511954,
0.0,-0.03777102,-0.84850955,1.3664469,7.605431459581381E-4,0.08196893939694788,0.5943740767887616,136.2678939369204,-5532.703989082151,
0.0,0.12655173,-0.7165626,1.1159922,7.605431459581381E-4,0.08196893939694788,0.5943740767887616,Infinity,-Infinity,
0.0,0.12655173,-0.6273763,1.0292493,9.232332587235958E-4,0.10208900556071572,0.591250379445294,118.03726591564602,-2582.443021368616,
0.0,0.029424157,-0.5711767,1.007869,9.232332587235958E-4,0.10208900556071572,0.591250379445294,NaN,NaN,
0.0,0.029424157,-0.6084395,0.87408954,5.434760655095295E-4,0.11899267210122906,0.5880820327388057,263.31156609661645,-3978.2342625367824,
0.0,0.09600847,-0.66647166,0.7048798,1.5448146897339583E-4,0.13221097333341159,0.5852523073648985,2422.091141754226,-5198.425118311138,
0.0,0.09600847,-0.70312357,0.5979785,1.5448146897339583E-4,0.13221097333341159,0.5852523073648985,NaN,NaN,
0.0,0.09600847,-0.65547615,0.49596393,-3.432502176919815E-4,0.14110947490778625,0.5831706670270436,335.11207606703834,-3021.7450482720787,
0.0,0.09600847,-0.59316784,0.34874544,-3.432502176919815E-4,0.14110947490778625,0.5831706670270436,NaN,NaN,
0.0,0.016595988,-0.43922982,0.2729981,-9.632184032708325E-4,0.14590971961289073,0.5819875037687882,-2066.290278264542,-1944.2768858618085,
0.0,0.016595988,-0.29140046,0.21435505,-0.0014189857813412816,0.14968181964729088,0.5810278547166722,235.1622877162175,-1731.8054320276042,
0.0,0.016595988,-0.2767397,0.14777075,-0.0014189857813412816,0.14968181964729088,0.5810278547166722,NaN,NaN,
0.0,0.016595988,-0.2846809,0.07874297,-0.001777044352315979,0.15081108534323837,0.5807347822037134,296.26495983410405,-2035.7429700760754,
0.0,0.016595988,-0.23336825,0.034760676,-0.001777044352315979,0.15081108534323837,0.5807347822037134,NaN,NaN,
0.0,0.016595988,-0.10814086,-0.009832487,-0.0018252680060915434,0.1504389367661274,0.580831148709858,196.1632145086968,-1314.4228171243617,
0.0,-0.038381886,0.02624949,-0.009832487,-0.0018252680060915434,0.1504389367661274,0.580831148709858,NaN,NaN,
0.0,-0.038381886,0.073286116,-0.019606331,-0.0019036756183058218,0.15026041626385728,0.5808771057061749,42.28610527774477,-288.1975287671403,
0.0,-0.038381886,0.020140838,-0.057479978,-0.0020136651239961983,0.14928277549788635,0.5811287522594679,163.10390924261216,-1116.8759924711358,
0.0,0.041030597,0.020140838,-0.11795563,-0.0020136651239961983,0.14928277549788635,0.5811287522594679,Infinity,-Infinity,
0.0,0.041030597,-0.09470183,-0.15705101,-0.0017771035338389844,0.14602290294871528,0.5819571997386837,172.02802490944646,-1152.3634417795524,
0.0,0.041030597,-0.055606455,-0.16132708,-0.001494571652579574,0.14272095537663276,0.5827765641840675,19.050747552878196,-126.00471665567325,
0.0,-0.02616458,-0.055606455,-0.13383813,-0.001494571652579574,0.14272095537663276,0.5827765641840675,-Infinity,Infinity,
0.0,-0.02616458,0.08672515,-0.117344774,-0.0014120732696479793,0.1406328102186353,0.5832841908961022,-72.06663336345736,486.2286805245162,
0.0,0.050193578,0.08672515,-0.11795563,-0.0014120732696479793,0.1406328102186353,0.5832841908961022,Infinity,-Infinity,
0.0,0.050193578,0.084892556,-0.1167339,-9.84258394362012E-4,0.13833426227135218,0.5838344728837823,-5.235657346026642,36.03203188034649,
0.0,0.050193578,0.10321851,-0.108792655,-9.84258394362012E-4,0.13833426227135218,0.5838344728837823,NaN,NaN,
0.0,0.050193578,0.11604668,-0.09962968,-5.514389025979578E-4,0.13640485074515243,0.5842888337274292,-38.214820376476986,270.3908728656721,
0.0,0.050193578,0.10321851,-0.10085141,-1.4647407263668663E-4,0.13443659555112167,0.5847450802975602,4.970419054187454,-36.06957670526616,
0.0,0.050193578,0.048851505,-0.08802324,-1.4647407263668663E-4,0.13443659555112167,0.5847450802975602,NaN,NaN,
0.0,0.050193578,0.048851505,-0.066642955,1.6835415109238172E-4,0.1330673084674973,0.5850581951261992,-85.94747326832348,631.3588845668955,
0.0,0.050193578,0.08122736,-0.05931257,1.6835415109238172E-4,0.1330673084674973,0.5850581951261992,NaN,NaN,
0.0,0.050193578,0.07389698,-0.05076046,4.933624126352986E-4,0.13203958412290773,0.585290810989212,-33.75267943660987,252.62797841656126,
0.0,-0.016390735,0.05679275,-0.05076046,5.054647815043062E-4,0.13116446449422237,0.5854875373306665,-1967.3868652567182,259.04009301752313,
0.0,-0.016390735,0.114214085,-0.06969728,5.054647815043062E-4,0.13116446449422237,0.5854875373306665,NaN,NaN,
0.0,-0.016390735,0.11482495,-0.066642955,5.81902039410272E-4,0.1300472766174155,0.5857366266886851,-11.534781413208474,90.29227680535682,
0.0,0.056302227,0.10932717,-0.050149594,5.81902039410272E-4,0.1300472766174155,0.5857366266886851,NaN,NaN,
