Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
0.0,0.15714386,1.7857614,-3.1364799,0.16271628252261858,-0.3351727197140039,0.4703006357339603,-Infinity,-Infinity,
0.0,-0.028559173,2.0368268,-3.162747,0.21118037220122715,-0.3411597574446459,0.44610861783593875,-4951.545016815276,-3864.6978777324134,
0.0,-0.028559173,1.9451971,-3.1926792,0.26161344797844954,-0.33416493143148546,0.4241370427685464,-566.5943912999082,-689.003312032888,
0.0,0.19379577,1.7203987,-3.2727027,0.26161344797844954,-0.33416493143148546,0.4241370427685464,NaN,NaN,
0.0,0.27443,1.6312124,-3.3563912,0.30869038474056515,-0.31797876150162996,0.4044746991009963,82.64442810462391,-211.2559515949297,
0.0,0.1705829,1.6696969,-3.3716629,0.30869038474056515,-0.31797876150162996,0.4044746991009963,-Infinity,-Infinity,
0.0,0.005649282,1.6794707,-3.347839,0.35678231708110775,-0.2879590577101758,0.3870219475832522,-2918.0733437943113,-3028.6886335565955,
0.0,-0.081704445,1.5927279,-3.289196,0.3998224701803016,-0.24721545834949618,0.3728626263145724,-396.6106011763613,-810.7085934436711,
0.0,-0.16233866,1.465668,-3.1639686,0.3998224701803016,-0.24721545834949618,0.3728626263145724,NaN,NaN,
0.0,-0.22098172,1.36121,-3.0729496,0.435551888623422,-0.20132093787480682,0.36022834549769733,1033.618798675468,322.2154708481983,
0.0,-0.22098172,1.3239472,-2.98132,0.435551888623422,-0.20132093787480682,0.36022834549769733,NaN,NaN,
0.0,-0.12141069,1.3740381,-2.8469296,0.4593506162406805,-0.15067281172150854,0.3553797177350896,4984.346396331234,4751.807201620584,
0.0,-0.023672251,1.4729983,-2.6826067,0.4704499563890509,-0.09659068159042765,0.3596485887274782,5693.380886930695,5112.347061843935,
0.0,-0.023672251,1.5120937,-2.5146189,0.4704499563890509,-0.09659068159042765,0.3596485887274782,NaN,NaN,
0.0,0.056351095,1.3709837,-2.3674004,0.4701075611004255,-0.04704522888592687,0.36984544886413095,4991.025105514614,4277.868123273843,
0.0,0.14859176,1.1131988,-2.2152948,0.4701075611004255,-0.04704522888592687,0.36984544886413095,Infinity,Infinity,
0.0,0.20234789,0.91955435,-2.0870132,0.4664671290689356,-0.00854792865999633,0.3772736129442909,4123.149330510294,3238.7917026314844,
0.0,0.20234789,0.7167471,-2.0210397,0.4616361238562375,0.026290653816050905,0.38236228799810157,1747.6518308929303,900.8409550747667,
0.0,0.29153422,0.5035551,-1.9807227,0.4616361238562375,0.026290653816050905,0.38236228799810157,Infinity,Infinity,
0.0,0.29153422,0.3166304,-1.8573279,0.460205835801521,0.05375047641421947,0.3812105764399749,3286.4674577412247,1650.0806498796815,
0.0,0.1950175,0.26104167,-1.725381,0.460205835801521,0.05375047641421947,0.3812105764399749,NaN,NaN,
0.0,0.02519697,0.31724128,-1.6013752,0.4584572858252325,0.07986117156935767,0.3787335989314398,1097.576572155127,-2923.8767342993556,
0.0,-0.091478296,0.35816923,-1.5121889,0.4584572858252325,0.07986117156935767,0.3787335989314398,NaN,NaN,
0.0,-0.091478296,0.3202956,-1.4315548,0.45544797359704164,0.1045277307129281,0.37635239532728376,2170.164289164771,1032.0850004951021,
0.0,-0.03527869,0.327626,-1.3509206,0.4499146702180986,0.12735870939102112,0.37597417102112624,2884.0440663270588,2528.5241752659113,
0.0,-0.03527869,0.38016036,-1.2470735,0.4499146702180986,0.12735870939102112,0.37597417102112624,NaN,NaN,
0.0,0.09972253,0.33556724,-1.0754203,0.44132061583776366,0.14439323253569003,0.37998254834229067,6314.259996099617,5764.688201662833,
0.0,0.22494991,0.095497176,-0.9440843,0.44132061583776366,0.14439323253569003,0.37998254834229067,Infinity,Infinity,
0.0,0.22494991,-0.19283122,-0.7925897,0.44468743335366573,0.15337334139143255,0.37246440551814647,4107.37763830491,1874.4809416460682,
0.0,0.22494991,-0.3516562,-0.5641261,0.45208152507228233,0.15801077958514467,0.36146219281336217,6160.406590046522,2899.7294763154923,
0.0,0.04169033,-0.33699542,-0.2886259,0.45208152507228233,0.15801077958514467,0.36146219281336217,NaN,NaN,
0.0,-0.13973665,-0.29912177,0.046128266,0.46086105800459365,0.1569324379131209,0.3506840797010338,6631.667995129702,-529.5463067594363,
0.0,-0.30100507,-0.29912177,0.37721723,0.4705179474091162,0.15202732818805773,0.3398537645225411,6707.758254455773,74.07300009711548,
0.0,-0.4518888,-0.3021761,0.6918128,0.4705179474091162,0.15202732818805773,0.3398537645225411,NaN,NaN,
0.0,-0.57894874,-0.40907753,0.9324937,0.4840213852413785,0.13989385372574906,0.32581135174976017,4655.356392182228,-97.28747760590251,
0.0,-0.57894874,-0.57462204,1.0931512,0.4840213852413785,0.13989385372574906,0.32581135174976017,NaN,NaN,
0.0,-0.52763605,-0.57462204,1.2812978,0.49914601742331355,0.11938646846865221,0.31080565156904505,5663.201413291127,4000.936267334245,
0.0,-0.43722802,-0.86783737,1.4969332,0.49914601742331355,0.11938646846865221,0.31080565156904505,Infinity,Infinity,
0.0,-0.49831456,-0.8342397,1.7522749,0.5159118158869702,0.08701442843130576,0.29370651351853294,5693.903488070366,2208.854290867711,
0.0,-0.49831456,-0.82874197,1.983182,0.5278977778165624,0.04979424777518231,0.28079262396841737,5870.948237628799,3589.977091226556,
0.0,-0.3883588,-0.89043933,2.1762154,0.5278977778165624,0.04979424777518231,0.28079262396841737,Infinity,Infinity,
0.0,-0.25946626,-0.92770207,2.3301532,0.5334904643375694,0.0028893866421353495,0.27455346385712737,5942.529562243507,5727.18269713695,
0.0,-0.12446502,-0.9411412,2.4975305,0.5334904643375694,0.0028893866421353495,0.27455346385712737,Infinity,Infinity,
0.0,0.056351095,-0.99917334,2.6795683,0.52923465893829,-0.05278210599324647,0.27771343805372384,7538.2498115770995,7529.440745189737,
0.0,0.24938452,-1.1176811,2.9251363,0.5146661098897035,-0.11318561881433822,0.28689342905484083,9307.823636754048,9011.089319455617,
0.0,0.43142235,-1.3198775,3.2934878,0.5146661098897035,-0.11318561881433822,0.28689342905484083,Infinity,Infinity,
0.0,0.43142235,-1.4793135,3.5127885,0.4851197448923902,-0.18325722367295547,0.3017874279976763,4996.166721788449,4213.468977197819,
0.0,0.36483803,-1.6411928,3.668559,0.4851197448923902,-0.18325722367295547,0.3017874279976763,NaN,NaN,
0.0,0.49128714,-1.6772338,3.7919538,0.4398921788934524,-0.24977761954156077,0.32265467660449665,5261.091875610028,5264.7608284810285,
0.0,0.6776011,-1.6613513,3.959331,0.3787690780803035,-0.30283971742216625,0.353301740233599,7461.588717323947,7439.849518068621,
0.0,0.87063444,-1.7199944,4.1572514,0.3787690780803035,-0.30283971742216625,0.353301740233599,Infinity,Infinity,
0.0,1.0202965,-1.8672129,4.4070954,0.2983780348977126,-0.33988792889045777,0.39426738730887256,8195.439462990955,8574.495259789457,
0.0,1.1778996,-2.0083227,4.5365987,0.2983780348977126,-0.33988792889045777,0.39426738730887256,Infinity,Infinity,
0.0,1.2652534,-2.0633006,4.634948,0.20860948029662396,-0.3503202263149,0.44017934115003604,3827.238616915211,3900.6699683991437,
0.0,1.2652534,-2.1854737,4.8145423,0.12352853370727776,-0.32900318321211736,0.4863102254802524,2810.992552424927,4554.75540190276,
0.0,1.176678,-2.2044103,4.947711,0.12352853370727776,-0.32900318321211736,0.4863102254802524,NaN,NaN,
0.0,1.176678,-2.0871243,4.986806,0.055454979838917416,-0.27630376843727233,0.5296989724066468,541.0290914440393,1031.8871560852115,
0.0,1.2884663,-2.0040467,4.9061723,0.055454979838917416,-0.27630376843727233,0.5296989724066468,NaN,NaN,
0.0,1.484554,-2.011988,4.826149,0.009707363425297029,-0.20198634196016,0.5648958429366537,4384.467242153667,176.23952223248418,
0.0,1.620777,-2.0724635,4.8780723,-0.01033422913809462,-0.11385938933097889,0.5890070218422935,4343.947650285133,2832.0671244920604,
0.0,1.7331761,-2.0590246,4.9495435,-0.01033422913809462,-0.11385938933097889,0.5890070218422935,Infinity,Infinity,
0.0,1.8926121,-2.042531,4.8915114,-0.004543720290672822,-0.02046318038770862,0.5996337561083184,4096.523531991783,-362.5379739974932,
0.0,2.1442885,-2.0761287,4.8371444,-0.004543720290672822,-0.02046318038770862,0.5996337561083184,NaN,NaN,
0.0,2.3696978,-2.0455854,4.906783,0.024801180000544397,0.06967170160669824,0.5954248769375007,7001.937646995084,3422.0741272645496,
0.0,2.5218031,-2.0211508,4.951987,0.07154693775497073,0.14833194116110243,0.5769564104327949,4677.332046413111,1970.2614150272088,
0.0,2.6959,-1.9716707,4.939159,0.07154693775497073,0.14833194116110243,0.5769564104327949,NaN,NaN,
0.0,2.6959,-1.6650165,4.9348826,0.12907460614532984,0.21338327458953488,0.5457172828343493,-10.818733809737822,-126.98290928676111,
0.0,2.5566225,-1.2875017,4.9910827,0.12907460614532984,0.21338327458953488,0.5457172828343493,NaN,NaN,
0.0,2.6152656,-1.1946503,5.0216255,0.19283015628159778,0.26720290091459814,0.5014171608366312,1786.8017057714833,987.7883101942564,
0.0,2.7215562,-1.2477956,4.976422,0.25432088493503996,0.3054457355194503,0.44947059831436165,3163.598482241195,-1337.5444536605637,
0.0,2.7215562,-1.2789496,4.893955,0.25432088493503996,0.3054457355194503,0.44947059831436165,NaN,NaN,
0.0,2.6415327,-1.3021625,4.788886,0.30540931833671686,0.331641739111765,0.39590268218623637,-2255.64781492122,-3031.7864357474473,
0.0,2.6971216,-1.0205537,4.5995173,0.30540931833671686,0.331641739111765,0.39590268218623637,Infinity,-Infinity,
0.0,2.631759,-0.66686267,4.5262136,0.3576680271824692,0.345860414834996,0.3353418917937259,-1806.4833999269015,-2057.581048480845,
0.0,2.5676181,-0.41335356,4.6557174,0.4083776455099822,0.35092271364491767,0.2647281177095483,-2202.403709165564,3994.960424257062,
0.0,2.7918057,-0.17939219,4.8237057,0.4083776455099822,0.35092271364491767,0.2647281177095483,NaN,NaN,
0.0,3.1583247,0.041741032,4.916557,0.4683635269574679,0.33076110308462164,0.17672783570347828,10683.27349970655,1935.3789999165451,
0.0,3.5425591,-0.09203845,4.887846,0.4683635269574679,0.33076110308462164,0.17672783570347828,Infinity,-Infinity,
0.0,3.752086,-0.316226,4.86952,0.5144588334404488,0.29370359556670095,0.09523830771551157,6268.219045787316,-1081.175930378802,
0.0,3.9921558,-0.69984937,4.8273706,0.5144588334404488,0.29370359556670095,0.09523830771551157,Infinity,-Infinity,
0.0,4.3507338,-1.1170703,4.711917,0.5377029889432936,0.26282800100838044,0.04239063785338854,11029.118663807783,-4731.964345625036,
0.0,4.6305103,-0.91243047,4.49506,0.5570101399453022,0.22298524039114795,-0.00416115080798687,9231.73587210915,-7666.859655175132,
0.0,4.8052173,-0.50681597,4.1969576,0.5570101399453022,0.22298524039114795,-0.00416115080798687,Infinity,-Infinity,
0.0,4.8809648,-0.012625974,3.886027,0.5793058268468645,0.14170945025451429,-0.06575119238511201,3657.717387194995,-9503.572094381934,
0.0,4.8809648,0.27448067,3.628853,0.583309104014797,0.044062038911901656,-0.13345056954022683,1110.658381816035,-7583.482266771308,
0.0,5.0917134,0.28730887,3.3631265,0.583309104014797,0.044062038911901656,-0.13345056954022683,Infinity,-Infinity,
0.0,5.3885937,0.25554386,3.0405896,0.5663779966515912,-0.062357672676570164,-0.18795614961347232,10076.340351320852,-10729.508426168119,
0.0,5.577351,0.28547627,2.6288664,0.5663779966515912,-0.062357672676570164,-0.18795614961347232,Infinity,-Infinity,
0.0,5.5009933,0.47240102,2.1615546,0.523213560343211,-0.17484538553052767,-0.2359590855252078,-577.9767804857668,-13550.477696992384,
0.0,5.2994075,0.8041008,1.7125686,0.4434635414411003,-0.2786137311156036,-0.292770396141054,-4725.022963714119,-12757.734572577345,
0.0,5.044677,1.2091045,1.325891,0.4434635414411003,-0.2786137311156036,-0.292770396141054,NaN,NaN,
0.0,4.926169,1.293404,0.9917477,0.3231794566032401,-0.35467028902659903,-0.36022778005264006,-3023.441456019717,-9766.798807345791,
0.0,4.802163,1.2799648,0.627672,0.3231794566032401,-0.35467028902659903,-0.36022778005264006,NaN,NaN,
0.0,4.676936,1.1461854,0.3088003,0.20577239769160946,-0.3867365361948423,-0.4099909761573926,-3616.2454694843,-9457.042931436175,
0.0,4.551098,0.93604773,0.060789034,0.20577239769160946,-0.3867365361948423,-0.4099909761573926,NaN,NaN,
0.0,4.4741282,0.7778337,-0.12919006,0.11213977505436469,-0.39367931513963983,-0.4386813151846915,-2372.585384563156,-5693.248121085371,
0.0,4.4741282,0.75828594,-0.3429929,0.0266032168021926,-0.3791251141503731,-0.46428056742283774,-250.8950608215652,-6366.879789665083,
0.0,4.6103516,0.78272057,-0.63865167,0.0266032168021926,-0.3791251141503731,-0.46428056742283774,NaN,NaN,
0.0,4.8058286,0.7705033,-0.92331487,-0.05133338468323935,-0.3509935476378341,-0.48390953880224363,5260.198943130481,-8085.7814219002485,
0.0,4.916395,0.7100276,-1.2269149,-0.05133338468323935,-0.3509935476378341,-0.48390953880224363,NaN,NaN,
0.0,4.615238,0.9684236,-1.3252642,-0.11379444056112663,-0.30097574653883546,-0.506423196450361,-9218.354419509284,-3792.84061864435,
0.0,4.227339,1.4620026,-1.3735226,-0.14240238353778548,-0.2147308689324794,-0.5418599853287654,-11646.33734626721,-3113.609821548201,
0.0,4.1674743,1.5475239,-1.498139,-0.14240238353778548,-0.2147308689324794,-0.5418599853287654,-Infinity,-Infinity,
0.0,4.444196,1.1064792,-1.6575749,-0.14853620691610875,-0.14948033151024956,-0.5617763383561032,7238.887178560016,-3163.1903219133283,
0.0,4.3128605,0.7570642,-1.7492048,-0.14853620691610875,-0.14948033151024956,-0.5617763383561032,-Infinity,-Infinity,
0.0,3.6219714,0.9525411,-1.6349729,-0.11073316329226995,-0.05962667669374434,-0.5866709934741765,-9562.905407975437,-875.3346883180826,
0.0,2.903594,1.4369572,-1.4462156,-0.11073316329226995,-0.05962667669374434,-0.5866709934741765,NaN,NaN,
0.0,2.653139,1.419853,-1.3399249,-0.11073316329226995,-0.05962667669374434,-0.5866709934741765,NaN,NaN,
0.0,2.653139,1.039284,-1.2501278,-0.06457951424860212,-0.026251969278821063,-0.5959365310657071,746.5532159282623,2569.923784031033,
0.0,2.535853,0.64283246,-1.104131,-0.06457951424860212,-0.026251969278821063,-0.5959365310657071,NaN,NaN,
0.0,2.0709846,0.6287825,-0.9752384,-0.03420877080449029,-0.011066616430599637,-0.5989217967406545,-12070.502549169472,-479.2494431095387,
0.0,1.51693,0.7411818,-0.8793326,0.004384753388072893,0.0011585831451798216,-0.5999828832833913,-14705.565921592832,-2624.856181978386,
0.0,1.0306811,0.63733464,-0.88483036,0.004384753388072893,0.0011585831451798216,-0.5999828832833913,-Infinity,-Infinity,
0.0,0.76923084,0.558533,-0.8359611,0.028766054077123498,0.006865004741856628,-0.5992707355218978,-6830.40751195115,-1283.5416361569462,
0.0,0.5816952,0.558533,-0.7663225,0.028766054077123498,0.006865004741856628,-0.5992707355218978,NaN,NaN,
0.0,0.35811853,0.5047769,-0.6783579,0.04998306345886641,0.011421838532220495,-0.5978053726607355,-5291.481035410118,75.02748121583824,
0.0,0.13454185,0.3343455,-0.5891716,0.060602263527123085,0.013832201746333218,-0.596771366991135,-5223.6759879552765,28.57116343242394,
0.0,-0.12018896,0.14375553,-0.46150076,0.060602263527123085,0.013832201746333218,-0.596771366991135,NaN,NaN,
0.0,-0.49098417,0.28791973,-0.46150076,0.06574414217416058,0.01631789713700161,-0.5961639561505208,-10240.635778207872,-4152.616792636585,
0.0,-0.67790896,0.35633665,-0.20676994,0.07759521451740725,0.021049560716036267,-0.5945888724891255,-2200.3994800330925,4845.56646944753,
0.0,-0.8031363,0.18773782,-0.15362467,0.07759521451740725,0.021049560716036267,-0.5945888724891255,NaN,NaN,
0.0,-1.0004458,0.05518007,-0.13652045,0.07021857161527445,0.02151712785428567,-0.5954883659816059,-5220.213464447301,-1815.0497227539618,
0.0,-1.1513295,0.20728551,-0.16156591,0.07021857161527445,0.02151712785428567,-0.5954883659816059,-Infinity,-Infinity,
0.0,-1.1513295,0.40703845,-0.20738082,0.07976677604277063,0.027672156941249876,-0.5940299165700255,-547.6466145956547,-1250.7495008468845,
0.0,-0.9143138,0.32823685,-0.20738082,0.07976677604277063,0.027672156941249876,-0.5940299165700255,NaN,NaN,
0.0,-0.772593,0.10954707,-0.1847788,0.07595226754175922,0.028572560197510317,-0.5944870818354716,4135.170914272433,2324.302993018833,
0.0,-0.772593,0.004478253,-0.16645284,0.06682359902362646,0.02713822368129071,-0.5956493532601072,220.97113896272793,499.4578483189355,
0.0,-0.72250205,-0.022399819,-0.11697275,0.06682359902362646,0.02713822368129071,-0.5956493532601072,Infinity,Infinity,
0.0,-0.72250205,0.026469402,-0.08337517,0.06078299776257765,0.026344976110208838,-0.5963316174973259,405.9268368197296,915.3124837420463,
0.0,-0.7872538,0.09610804,-0.06932526,0.06078299776257765,0.026344976110208838,-0.5963316174973259,NaN,NaN,
0.0,-0.7872538,0.09244285,-0.0809317,0.05765392110035812,0.026716801103330415,-0.5966257340500734,-141.20943250342137,-315.7624440204919,
0.0,-0.63148314,-0.012625974,-0.10292285,0.05012624950441251,0.02450706602317439,-0.5974000263105009,3971.366216332333,1294.9838038486528,
0.0,-0.49831456,-0.06454952,-0.10658804,0.05012624950441251,0.02450706602317439,-0.5974000263105009,NaN,NaN,
0.0,-0.44333667,-0.07798856,-0.09009468,0.0411927414894035,0.020915292208484523,-0.5982188037922671,1697.045063882651,1113.6593786169633,
0.0,-0.44333667,-0.13479903,-0.0723796,0.0411927414894035,0.020915292208484523,-0.5982188037922671,NaN,NaN,
0.0,-0.5093101,-4.0866886E-4,-0.0687144,0.036040182264266814,0.01905616253162363,-0.5986133948903556,-1753.0159744093305,-697.3283901528079,
0.0,-0.5093101,0.082669005,0.013752409,0.03630927056209038,0.019906273790763252,-0.5985694660983353,1002.7012279745481,2243.8564474937407,
0.0,-0.40118697,-0.021788951,0.08583451,0.03630927056209038,0.019906273790763252,-0.5985694660983353,Infinity,Infinity,
0.0,-0.3071137,-0.029730199,0.11026912,0.03430000446686728,0.019164001425734357,-0.5987121840694053,2857.2319273366616,1806.4107203601316,
0.0,-0.3071137,0.011808636,0.13042767,0.03430000446686728,0.019164001425734357,-0.5987121840694053,NaN,NaN,
0.0,-0.20265576,-0.04500183,0.17624258,0.03345997808561414,0.018870916342167844,-0.5987690264143154,3399.3222960619596,2510.9369534562593,
0.0,-0.06521109,-0.04500183,0.17746429,0.03370242213791226,0.018998992033842678,-0.598751378832622,3761.165385932554,1689.4315495516757,
0.0,0.023364374,-0.19588554,0.16891219,0.03370242213791226,0.018998992033842678,-0.598751378832622,NaN,NaN,
0.0,0.023364374,-0.17450526,0.16707958,0.028254308124745366,0.01585303294628246,-0.5991246982298644,-21.788970152246055,-50.08127144784827,
0.0,-0.035889555,-0.19344209,0.2110619,0.028254308124745366,0.01585303294628246,-0.5991246982298644,NaN,NaN,
0.0,-0.4445584,-0.099979706,0.29047436,0.02489667020517993,0.01431366519224934,-0.5993123588010586,-10247.409948891678,-2648.0910046176423,
0.0,-0.677298,0.004478253,0.31735244,0.025266500777951784,0.015090471015012359,-0.5992778239124261,-6051.909617166741,-2011.2470860081278,
0.0,-0.61621153,-0.048056155,0.21228361,0.025266500777951784,0.015090471015012359,-0.5992778239124261,NaN,NaN,
