Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
3.3554432E7,5.391037,1.2005523,-0.08520776,-0.008190641310308977,0.010946453854683565,-0.5998442440777132,1102.0030400098162,4188.261316742311,
3.3554432E7,5.4637303,1.5676824,-0.0027409522,-0.008190641310308977,0.010946453854683565,-0.5998442440777132,NaN,NaN,
3.3554432E7,5.5950665,1.2005523,0.041241344,-0.03499257405823396,0.07057042110884097,-0.5948069972987288,-472.55985590704705,-3558.2211997127797,
3.3554432E7,5.5950665,0.51271814,-0.156679,-0.03499257405823396,0.07057042110884097,-0.5948069972987288,NaN,NaN,
3.3554432E7,5.2560363,0.36794308,-0.44439653,-0.05901503918183804,0.15659173996669945,-0.576191184186983,6154.136260923844,7981.117747549789,
3.3554432E7,4.7966657,0.90245014,-0.3429929,-0.04174732429278435,0.21790862601996472,-0.557470196719712,-6328.135729153968,14011.899261907089,
3.3554432E7,4.3849425,1.0490578,-0.28434983,-0.04174732429278435,0.21790862601996472,-0.557470196719712,-Infinity,Infinity,
3.3554432E7,4.252995,0.67154306,-0.5128134,-0.011250221840784667,0.2723135394427228,-0.5345267040615836,5493.137369824152,1946.580863494367,
3.3554432E7,4.4460287,0.3007479,-0.7944223,-0.011250221840784667,0.2723135394427228,-0.5345267040615836,Infinity,-Infinity,
3.3554432E7,4.295756,0.48889437,-1.0051708,0.03359883352701723,0.32805387516457385,-0.5012502388880827,4738.050907642024,2495.647644499952,
3.3554432E7,3.7307055,0.53593105,-1.1010766,0.09365309739875674,0.36069070583838464,-0.4702460427049407,-2380.6284790235645,15181.210306884397,
3.3554432E7,3.19009,-0.03095193,-1.2470735,0.09365309739875674,0.36069070583838464,-0.4702460427049407,NaN,NaN,
3.3554432E7,2.609768,-0.307063,-1.4004006,0.11735160567919227,0.41062116094606477,-0.4214485632174481,-703.6767465419853,15194.291492984576,
3.3554432E7,1.8639014,0.0863342,-1.3258752,0.15677692975786675,0.42605572884841825,-0.39229776805555505,-8702.175678760059,21889.652112812815,
3.3554432E7,1.3293943,0.42475355,-1.1688827,0.15677692975786675,0.42605572884841825,-0.39229776805555505,-Infinity,Infinity,
3.3554432E7,0.83581513,0.5206594,-1.1560546,0.20868608643771638,0.40216500350662915,-0.3933363139757795,-4962.72684616587,14091.73655225944,
3.3554432E7,0.532826,0.5206594,-1.1475024,0.20868608643771638,0.40216500350662915,-0.3933363139757795,-Infinity,Infinity,
3.3554432E7,0.3355165,-0.11891653,-1.0882485,0.2223912257086817,0.4085939447558676,-0.3789368808216736,-3495.940496888991,6138.1917312286305,
3.3554432E7,0.047188118,-0.011404243,-0.8787217,0.2223912257086817,0.4085939447558676,-0.3789368808216736,-Infinity,Infinity,
3.3554432E7,-0.25885537,0.12420784,-0.6594211,0.23542750294142753,0.3963565500114748,-0.38402526574692386,-9061.089285312377,10707.67532002888,
3.3554432E7,-0.4622735,0.16819014,-0.47005287,0.24473581215625706,0.38019046537104234,-0.3944104726036032,-7279.364225943553,7543.077116225661,
3.3554432E7,-0.5172514,-0.008960782,-0.47005287,0.24473581215625706,0.38019046537104234,-0.3944104726036032,NaN,NaN,
3.3554432E7,-0.5716183,-0.21543323,-0.1969961,0.23221915324652512,0.3881420017575841,-0.3942335347827636,-8237.709983433,4073.4168663486194,
3.3554432E7,-0.81046665,-0.22765054,-0.094370745,0.23221915324652512,0.3881420017575841,-0.3942335347827636,-Infinity,Infinity,
3.3554432E7,-1.0395411,-0.023010682,-0.021677775,0.22061766972730734,0.3804557416499395,-0.40814372598377313,-4179.8271401951215,7162.183976762298,
3.3554432E7,-1.176375,0.12237524,0.023526253,0.2127252818037138,0.36230314660070106,-0.42835080606319803,-2561.4114964686214,4294.731396011146,
3.3554432E7,-1.176375,0.12970562,0.054069515,0.2127252818037138,0.36230314660070106,-0.42835080606319803,NaN,NaN,
3.3554432E7,-1.0554237,0.042351898,0.021693656,0.20262937373705484,0.3494959137410913,-0.44361466588407417,2054.0595358899045,-3724.857493432351,
3.3554432E7,-0.96196127,0.052736606,-0.027175562,0.20262937373705484,0.3494959137410913,-0.44361466588407417,Infinity,-Infinity,
3.3554432E7,-0.8837705,0.055790935,-0.07970998,0.19601434464017564,0.336956165056036,-0.45611286775998977,2224.754538776297,-2706.898582409921,
3.3554432E7,-0.7554888,0.014862963,-0.16278765,0.19036823462826216,0.32776225601650744,-0.46511489697247754,3563.472984251811,-4412.114897185781,
3.3554432E7,-0.6082703,-0.12746865,-0.22081985,0.19036823462826216,0.32776225601650744,-0.46511489697247754,Infinity,-Infinity,
3.3554432E7,-0.514197,-0.18733343,-0.20860253,0.1815980109824993,0.33257196520009613,-0.46520756548058867,529.2321426080993,-2549.860045738049,
3.3554432E7,-0.514197,-0.13235556,-0.14995947,0.1815980109824993,0.33257196520009613,-0.46520756548058867,NaN,NaN,
3.3554432E7,-0.514197,0.0704517,-0.06504921,0.17916539712983495,0.3227203796488887,-0.47302362059501396,-2402.2064613460875,795.5824282106611,
3.3554432E7,-0.4622735,0.0863342,-0.038782,0.1771846793098274,0.3125238040954714,-0.4805564377904005,-251.65252392690218,-1219.2907415869345,
3.3554432E7,-0.37186545,0.06251045,-0.049777575,0.1771846793098274,0.3125238040954714,-0.4805564377904005,Infinity,-Infinity,
3.3554432E7,-0.27351615,-0.026675874,-0.06810353,0.1743200575578272,0.3108144741215785,-0.4827078918142861,1445.1868558294277,-2953.3075664893927,
3.3554432E7,-0.27351615,-0.093260184,-0.044279788,0.1743200575578272,0.3108144741215785,-0.4827078918142861,NaN,NaN,
3.3554432E7,-0.27351615,-0.13968594,-0.01190393,0.16755458567324286,0.3154154376714887,-0.4821188557903551,-916.7605260606437,300.8908798711524,
3.3554432E7,-0.27351615,-0.13052297,0.029634904,0.16043309707718884,0.31933762044946745,-0.4819592660569182,-1177.900484782361,380.89356668068126,
3.3554432E7,-0.27351615,-0.13113384,0.09438662,0.16043309707718884,0.31933762044946745,-0.4819592660569182,NaN,NaN,
3.3554432E7,-0.4219564,-0.23192659,0.114545174,0.14741074050690822,0.32661154670016573,-0.4812431815159156,-1901.385370828684,4400.118270510749,
3.3554432E7,-0.541686,-0.19466382,0.12492988,0.14741074050690822,0.32661154670016573,-0.4812431815159156,-Infinity,Infinity,
3.3554432E7,-0.43478453,-0.2001616,0.11271258,0.13510139544290567,0.33144232415742336,-0.48155334836000796,1284.21879305534,-3152.249049787085,
3.3554432E7,-0.23991854,-0.2001616,0.09438662,0.12455663101987283,0.33831092355768816,-0.47961588097221447,2192.328154724701,-5719.379384254473,
