Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
0.0,7.4315925,4.471701,1.9649916,-0.2574299725892979,0.023094382612870036,0.5414762112176617,-10659.095547904992,-23731.333632821134,
0.0,8.845135,4.8931975,1.3303026,-0.2574299725892979,0.023094382612870036,0.5414762112176617,NaN,NaN,
0.0,10.3203745,4.7484226,0.6821746,-0.2574299725892979,0.023094382612870036,0.5414762112176617,NaN,NaN,
0.0,10.93918,4.7551427,-0.16448463,0.1391223977292529,0.0043603786482767975,0.5836317110630104,1544.617240365069,-10949.38861420614,
0.0,10.788907,4.8669305,-1.2982504,0.47868022550694955,0.14764827032858927,0.3302502968777194,-26200.32331265235,-27873.759687391626,
0.0,10.972778,5.4484744,-3.0239449,0.47868022550694955,0.14764827032858927,0.3302502968777194,NaN,NaN,
0.0,10.972778,5.689155,-3.8180697,0.3726690902493025,0.43681959557308025,-0.1740873881312428,-19055.069576085054,-14036.383709023257,
0.0,10.259287,5.6195164,-3.808296,0.3726690902493025,0.43681959557308025,-0.1740873881312428,NaN,NaN,
0.0,9.105973,6.0055833,-3.6464164,-0.020067025772568057,0.21186089756417847,-0.5609922487612229,-10055.255814313472,-29168.06776359645,
0.0,8.363772,6.434411,-3.590828,0.27993907407242036,-0.1449966361285957,-0.510499871624957,-3154.7518308214294,-21240.896878689644,
0.0,8.005195,6.2083907,-3.6103754,0.27993907407242036,-0.1449966361285957,-0.510499871624957,-Infinity,-Infinity,
0.0,7.0088735,5.948162,-3.182159,0.5030950432231652,0.2823200316226999,-0.1648963487742203,12228.930508410991,-29459.770921923508,
0.0,4.7260704,6.293301,-2.384369,0.5030950432231652,0.2823200316226999,-0.1648963487742203,NaN,NaN,
0.0,2.3058221,6.537036,-1.8437532,0.030374799489423343,0.5882589824329482,0.11414363649875443,30219.216523536612,-73894.18502359767,
0.0,1.3235508,6.216943,-1.7899971,-0.3886770718219782,0.3886706175707276,0.24055210139866184,13140.059015378603,-27485.61838971838,
0.0,1.5190276,4.5822678,-1.6427785,-0.3886770718219782,0.3886706175707276,0.24055210139866184,NaN,NaN,
0.0,1.9869504,2.8009846,-0.8187213,-0.4807325221169408,0.22423741297298966,0.28038162103193576,14769.148113944286,349.33241370866597,
0.0,1.9869504,1.9170625,-0.21946251,-0.4807325221169408,0.22423741297298966,0.28038162103193576,NaN,NaN,
0.0,0.99062914,2.150413,-0.16998242,-0.5184111800940677,0.11098062796598465,0.2809504888409734,17414.67157971284,-25701.705137563084,
0.0,0.044398908,1.9848685,-0.18525404,-0.5425326056198381,0.020101432711355935,0.2554492764768186,16540.14236458784,-22298.661753573728,
0.0,-0.23415564,1.1388202,-0.18525404,-0.5425326056198381,0.020101432711355935,0.2554492764768186,NaN,NaN,
0.0,-0.111371726,0.5780459,0.19409326,-0.549470539248893,-2.9875362944465137E-4,0.24100221130526925,6665.9223871513805,-4065.4727606485244,
0.0,0.032181602,0.35569096,0.0047250427,-0.549470539248893,-2.9875362944465137E-4,0.24100221130526925,-Infinity,Infinity,
0.0,-0.25675765,0.3935646,-0.008713993,-0.5542269177293242,-0.013875670123611758,0.2294341257378764,5071.250439109764,-6470.060108876992,
0.0,-0.6837524,0.43632516,-0.045365907,-0.5612803877674459,-0.024374237706098773,0.21064247305351852,7258.375353619451,-9118.630690765312,
0.0,-0.89694446,0.0771364,-0.14249349,-0.5612803877674459,-0.024374237706098773,0.21064247305351852,NaN,NaN,
0.0,-0.71063054,-0.36329746,-0.014822645,-0.5627015060308362,-0.0014937696953249762,0.2082421964275158,-518.5386671381833,1938.8068399702472,
0.0,-0.3673243,-0.36329746,0.41461563,-0.5627015060308362,-0.0014937696953249762,0.2082421964275158,NaN,NaN,
0.0,-0.17429085,-0.030375885,0.8000716,-0.5666403627573657,0.013679993434994535,0.19680341888303063,5351.847202288802,-2710.4219038574274,
0.0,-0.3056269,-0.10612318,0.6223098,-0.5692381417189077,0.03112838622861538,0.187080170497669,-1700.943758612098,243.4711288424518,
0.0,-0.5371448,-0.22402017,-0.14310434,-0.568891820064557,0.04482194679382862,0.18534594346647282,-13677.862720351883,8663.360774980523,
0.0,-0.92260075,0.21213762,-0.5462754,-0.568891820064557,0.04482194679382862,0.18534594346647282,NaN,NaN,
0.0,-1.116856,0.5303984,-0.31048143,-0.568891820064557,0.04482194679382862,0.18534594346647282,Infinity,-Infinity,
0.0,-1.039887,0.4002841,0.18065424,-0.576835171489498,0.04389123899332902,0.1591690066644314,9947.730782968236,-7409.7484687221295,
0.0,-0.7020784,-0.054199632,0.28511217,-0.5788890134064659,0.05927630142238354,0.14619801249401917,-3884.0816492902172,5893.593151419854,
0.0,-0.08632626,-0.054199632,-0.008103128,-0.5788890134064659,0.05927630142238354,0.14619801249401917,-Infinity,Infinity,
0.0,-0.08632626,-0.19225517,0.076196276,-0.5773107625806915,0.06940343827845388,0.14797119575734802,1967.755104933443,-1561.9478621963406,
0.0,-0.54203176,0.2561199,0.3187098,-0.5773107625806915,0.06940343827845388,0.14797119575734802,Infinity,-Infinity,
0.0,-0.8584599,0.46564668,0.4182808,-0.583999933752263,0.06785807061937243,0.11974718468255838,8272.77214813382,-9174.703542630905,
0.0,-0.65870696,0.13944465,0.1653826,-0.5862642788755243,0.07331998064510609,0.10449116882776673,-9601.954050313974,9391.348900771049,
0.0,-0.2720293,-0.24967651,-0.1595977,-0.5862642788755243,0.07331998064510609,0.10449116882776673,-Infinity,Infinity,
0.0,-0.19078422,-0.17515096,-0.1595977,-0.5848188331582135,0.08023749842321692,0.10746583103703249,-1532.5575509603732,1874.5465378962424,
0.0,-0.30623773,0.11623178,-0.08812647,-0.5848188331582135,0.08023749842321692,0.10746583103703249,Infinity,-Infinity,
0.0,-0.22499266,0.29765874,0.060313784,-0.587732412578999,0.07234686435048206,0.09662593354246245,1845.582677961215,-975.0074417799817,
0.0,-0.85968167,-0.0670278,0.28938824,-0.587732412578999,0.07234686435048206,0.09662593354246245,Infinity,-Infinity,
0.0,-0.5353122,-0.041982327,-0.13088705,-0.5877794405776269,0.07888647659501685,0.09106196601713532,-15811.217942563182,15442.036481770681,
0.0,-0.08632626,-0.041982327,-0.3159792,-0.587488477162767,0.07675427004839552,0.0946894917112829,-12788.896645954888,13820.334236416322,
0.0,-0.08632626,0.20480724,-0.19563876,-0.587488477162767,0.07675427004839552,0.0946894917112829,NaN,NaN,
0.0,-0.563412,0.11501004,0.02793792,-0.5887919038134676,0.08004465392816643,0.08316835931688471,14232.010315998836,-15181.797080980996,
0.0,-0.722237,-0.31015217,0.19348241,-0.5887919038134676,0.08004465392816643,0.08316835931688471,Infinity,-Infinity,
0.0,-0.15901923,-0.67178434,0.086580984,-0.5824015553555378,0.10958568547629778,0.09380530085432491,-12963.458446935985,15104.40803280436,
0.0,0.41519412,-0.6626214,-0.117448,-0.5746630521094643,0.12926513137718637,0.11424942433335873,-15213.121015397846,17294.23873290702,
0.0,0.26125607,-0.2948805,-0.14982387,-0.5746630521094643,0.12926513137718637,0.11424942433335873,NaN,NaN,
0.0,-0.36426994,-4.4348818E-4,-0.001994475,-0.5747405450450759,0.1337531247955154,0.10855153660337774,14808.668191691757,-17494.4974497221,
0.0,-0.47544742,-0.12261654,0.12628722,-0.5747405450450759,0.1337531247955154,0.10855153660337774,Infinity,-Infinity,
0.0,-0.22926873,-0.38284513,0.25090373,-0.5690358477691465,0.15629987320370484,0.10848309638088642,-1392.451639600382,3676.019214196946,
0.0,0.09571159,-0.5813763,0.30404902,-0.5591520482389608,0.18437398444118416,0.11556491431955881,-4331.70132872463,6967.503817255203,
0.0,0.09571159,-0.5490005,0.40178746,-0.5591520482389608,0.18437398444118416,0.11556491431955881,NaN,NaN,
0.0,-0.18162122,-0.34008455,0.61620116,-0.5507653463096932,0.21082603171167213,0.11049862563535767,9965.64145999287,-10434.047432661035,
0.0,-0.5059907,-0.16415538,0.80434763,-0.5507653463096932,0.21082603171167213,0.11049862563535767,Infinity,-Infinity,
0.0,-0.5750184,-0.09940366,0.6785094,-0.5449507897328995,0.23245239455999778,0.0948395995512555,-1916.480528800416,438.83123381564417,
0.0,-0.48216695,0.09240803,0.444548,-0.5435333743361311,0.24098606927555308,0.08060529764306722,-7304.431008025085,6252.5528910752755,
0.0,-0.41191742,0.1669336,0.31199026,-0.5435333743361311,0.24098606927555308,0.08060529764306722,-Infinity,Infinity,
0.0,-0.41191742,-0.016325984,0.3749094,-0.5399648228263507,0.2521205103931505,0.06980878855441455,1540.1145170063082,-1069.665430219731,
0.0,-0.2610337,-0.13605557,0.27961442,-0.5399648228263507,0.2521205103931505,0.06980878855441455,-Infinity,Infinity,
0.0,-0.16451702,-0.13605557,0.08169406,-0.5359926945638392,0.26091404422787234,0.06808613301606199,-6489.984182248974,5712.591079823444,
0.0,-0.22316006,0.034986693,-0.03131601,-0.5362148678350456,0.26142260244907367,0.06427960058703051,-1780.6282456249803,473.03267451846966,
0.0,-0.3386136,0.15654887,-0.05513975,-0.5362148678350456,0.26142260244907367,0.06427960058703051,NaN,NaN,
0.0,-0.3386136,0.08385592,0.008390234,-0.5368203609800795,0.26177256363844986,0.0574373882902144,1555.6899587684431,-1079.1520022966758,
0.0,-0.3386136,-0.11650788,0.034046575,-0.5368203609800795,0.26177256363844986,0.0574373882902144,NaN,NaN,
0.0,-0.26225543,-0.23990266,-0.08507215,-0.53105984977611,0.2732934638819337,0.057324926213818635,-4215.076692524225,3880.0647951232313,
0.0,-0.33311582,-0.015715118,-0.15532166,-0.53105984977611,0.2732934638819337,0.057324926213818635,NaN,NaN,
0.0,-0.57135326,0.15593801,-0.073465705,-0.5328299734027571,0.271875979845576,0.04664439555675744,6038.72428846932,-7230.008991358385,
0.0,-0.6391593,0.12478389,0.06825503,-0.5323960790822723,0.2746335089865138,0.03362854932653775,4621.145780662376,-4070.911739053714,
0.0,-0.6391593,0.037430156,0.06947676,-0.5323960790822723,0.2746335089865138,0.03362854932653775,NaN,NaN,
0.0,-0.6391593,-0.096960194,-0.052085426,-0.5276747626480965,0.2844939617483946,0.024951136310958726,-2980.637481214821,2059.304806902472,
0.0,-0.50476897,-0.20447247,-0.04475504,-0.520844274945241,0.2972120043602518,0.019654371807765247,-2073.372161191336,3187.776157350366,
0.0,-0.50476897,-0.2093594,0.06581157,-0.520844274945241,0.2972120043602518,0.019654371807765247,NaN,NaN,
0.0,-0.6214442,-0.28266323,0.23624296,-0.5086915491481011,0.3180168076097716,0.009911937914687603,6155.010881272366,-5711.213866242332,
0.0,-0.6214442,-0.41766447,0.28266874,-0.5086915491481011,0.3180168076097716,0.009911937914687603,NaN,NaN,
0.0,-0.4656736,-0.41766447,0.13545021,-0.4938114410681667,0.3407726489174741,0.004928593123643391,-6205.409560982822,6280.96003404478,
0.0,-0.99346113,-0.49035743,0.23441038,-0.47097671374156463,0.3715879645735618,-0.010166036961558246,10827.748814837407,-14906.318103070358,
0.0,-0.81814283,-0.12567087,0.16355,-0.47097671374156463,0.3715879645735618,-0.010166036961558246,-Infinity,Infinity,
0.0,-0.25736853,-0.15987931,0.105517805,-0.4631647660531311,0.38114191458602004,-0.014466134344788047,-10241.911852006602,15134.152888799268,
0.0,0.1341961,-0.42194054,0.105517805,-0.4631647660531311,0.38114191458602004,-0.014466134344788047,NaN,NaN,
