Time,GyroX,GyroY,GyroZ,PosX,PosY,PosZ,TorPie,TorThe,
3.3554432E7,4.8504214,-3.3900998,4.829814,0.0010199107115337208,0.0022320455342643335,0.5999950052834636,NaN,NaN,
3.3554432E7,5.3721004,-3.3418415,4.482843,-0.004658220375676568,-0.00928363872336206,0.5999101129712816,18598.496101526016,-16512.41497598481,
3.3554432E7,5.5761294,-3.2196684,4.4657383,-0.004658220375676568,-0.00928363872336206,0.5999101129712816,Infinity,-Infinity,
3.3554432E7,5.763665,-3.1561384,4.300194,-0.025882476602555642,-0.05132198542556905,0.5972404706875832,7402.188608557534,-7235.035070930211,
3.3554432E7,6.112469,-3.1921797,4.19879,-0.025882476602555642,-0.05132198542556905,0.5972404706875832,Infinity,-Infinity,
3.3554432E7,6.631705,-3.2447138,4.0979977,-0.0636201572385159,-0.13571876030212282,0.5809758362490057,13670.231702767562,-12393.420093204451,
3.3554432E7,6.997613,-3.3375654,3.854262,-0.09779826685865099,-0.26007554306823744,0.5317858963036116,12735.499948124518,-12938.988899791288,
3.3554432E7,6.830847,-3.049237,3.401611,-0.09779826685865099,-0.26007554306823744,0.5317858963036116,NaN,NaN,
3.3554432E7,6.471047,-2.328416,2.8206782,-0.11464903729297903,-0.3742944242306816,0.45470794016362387,6954.932407611233,-2300.69050249695,
3.3554432E7,6.471047,-1.7658092,2.4107876,-0.11464903729297903,-0.3742944242306816,0.45470794016362387,NaN,NaN,
3.3554432E7,6.9169784,-1.3559186,2.0198338,-0.1403964248312463,-0.46226517764292363,0.35580862558908044,17213.63839635432,-17590.014787380413,
3.3554432E7,7.2242436,-0.9472498,1.5641284,-0.17401765772648392,-0.5234193547091981,0.2361145114672647,16379.813697672746,-15167.929145751388,
3.3554432E7,7.2242436,-0.25636122,0.87751585,-0.17401765772648392,-0.5234193547091981,0.2361145114672647,NaN,NaN,
3.3554432E7,6.997613,0.18101831,0.60873514,-0.2538059561119107,-0.5256011884347618,0.1390178260811,2832.5040974278863,1087.603243877723,
3.3554432E7,6.9463005,0.3887125,0.47312307,-0.2538059561119107,-0.5256011884347618,0.1390178260811,NaN,NaN,
3.3554432E7,6.9463005,0.6275608,0.34911743,-0.35071451171195855,-0.48340664789075466,0.05759663757457146,3012.9803045998024,-2140.0524809187427,
3.3554432E7,6.8290143,1.0747141,0.17868602,-0.45406412552288916,-0.39220333148783054,0.0015314350168819627,1906.7406635676484,-313.7510337082925,
3.3554432E7,6.669578,1.5389718,-0.10719891,-0.45406412552288916,-0.39220333148783054,0.0015314350168819627,NaN,NaN,
3.3554432E7,6.4050736,1.854789,-0.3600971,-0.5555343051769349,-0.22662559002698168,-0.00474408333956173,513.2956422478338,1001.2798298356627,
3.3554432E7,6.163171,1.8981606,-0.4938766,-0.5993342614549911,-0.027459743642152708,0.006665893453817384,-2232.4278113387495,2324.5527608649936,
3.3554432E7,6.163171,1.8431826,-0.54396755,-0.5993342614549911,-0.027459743642152708,0.006665893453817384,NaN,NaN,
3.3554432E7,6.2267013,1.8529565,-0.6893535,-0.5712159519640098,0.18184920868566448,0.02536198202976074,4298.432425869038,-4492.757296671269,
3.3554432E7,5.998237,2.0740895,-0.8237438,-0.5712159519640098,0.18184920868566448,0.02536198202976074,NaN,NaN,
3.3554432E7,5.6677594,2.262236,-0.999673,-0.4529776986591343,0.38347498745091,0.08808045825964525,-4635.801548094545,1821.0392938518237,
3.3554432E7,5.4118066,2.2915576,-1.2000369,-0.4529776986591343,0.38347498745091,0.08808045825964525,NaN,NaN,
3.3554432E7,5.3226204,2.2830057,-1.3832964,-0.2634873191335733,0.5131955306590865,0.16493880252254503,748.8635859934316,-3129.856042367171,
3.3554432E7,5.162574,2.0826418,-1.5879363,-0.2634873191335733,0.5131955306590865,0.16493880252254503,NaN,NaN,
3.3554432E7,4.992753,2.0411031,-1.8011281,-0.06158435885450737,0.5496889307294492,0.2324854291955176,-1331.0226722769403,-3089.1168320883294,
3.3554432E7,4.845535,2.159,-1.9037535,0.12507315474670236,0.49474562972360697,0.31556852891460696,-2687.2121918562207,-921.581921289732,
3.3554432E7,4.753294,2.0765333,-1.9385729,0.24778761630923912,0.37655079785724466,0.3959934626317559,-2195.697183499819,14.613647260530715,
3.3554432E7,4.4496937,2.0166683,-2.0668547,0.24778761630923912,0.37655079785724466,0.3959934626317559,NaN,NaN,
3.3554432E7,3.954893,1.9305364,-2.0509722,0.2864164334429539,0.24464391253957204,0.4670278485501461,-14223.001514026679,4825.913541651553,
3.3554432E7,3.2102482,2.2872818,-1.8664908,0.2864164334429539,0.24464391253957204,0.4670278485501461,-Infinity,Infinity,
3.3554432E7,2.781421,2.7765846,-1.67529,0.18151910616483918,0.08585203973373232,0.5654027502417243,-13681.215925065057,8214.246567936647,
3.3554432E7,2.8510597,3.0068808,-1.6038188,0.18151910616483918,0.08585203973373232,0.5654027502417243,NaN,NaN,
3.3554432E7,3.012939,3.0068808,-1.6545206,-0.029095717649963958,-0.006038112072777989,0.5992637224355069,4958.239993398857,-2017.988871646052,
3.3554432E7,2.876105,1.6929098,-1.6539097,-0.029095717649963958,-0.006038112072777989,0.5992637224355069,-Infinity,Infinity,
3.3554432E7,2.3580914,1.3050103,-1.6380272,-0.11414605693621181,-0.009307750737209861,0.5889686511796355,-15437.039189933144,1448.8326099229303,
3.3554432E7,1.8101453,1.7203987,-1.5586147,-0.23904786984767848,0.0040941387714815,0.5503084431109859,-16342.983035658079,2457.5099190066376,
3.3554432E7,1.3403898,1.7802635,-1.4749261,-0.23904786984767848,0.0040941387714815,0.5503084431109859,-Infinity,Infinity,
3.3554432E7,1.0331247,1.2567519,-1.3606943,-0.3204185658749595,0.020982334310558688,0.506844860780638,-9026.49209798734,3066.968720789429,
3.3554432E7,0.8675801,0.7888292,-1.280671,-0.3204185658749595,0.020982334310558688,0.506844860780638,NaN,NaN,
3.3554432E7,0.7710634,0.7888292,-1.094968,-0.36399887877340564,0.033925806261393535,0.4757666282238047,-2521.86068033889,5342.0706104367555,
3.3554432E7,0.6391165,0.42780787,-0.86894786,-0.38228201191006317,0.04311060487784648,0.46043671413918613,-3399.5098399445124,6411.572676149015,
3.3554432E7,0.6391165,-0.1158622,-0.67224926,-0.38228201191006317,0.04311060487784648,0.46043671413918613,NaN,NaN,
3.3554432E7,0.50228274,-0.5495765,-0.5177004,-0.33183117638080445,0.04276710218390337,0.49805529207383503,-3799.336774656145,4357.494135303372,
3.3554432E7,0.18157847,-0.74994034,-0.35948628,-0.33183117638080445,0.04276710218390337,0.49805529207383503,NaN,NaN,
3.3554432E7,-0.24724893,-0.547133,-0.1847788,-0.283911378709443,0.03377760008201695,0.5274973283176254,-12558.021350571302,4683.293724633208,
3.3554432E7,-0.49648196,-0.40357974,-0.13285525,-0.247063020518752,0.0247335832886429,0.5462125432101359,-7383.087473544866,1345.7033186310675,
3.3554432E7,-0.43844974,-0.40357974,-0.11147497,-0.247063020518752,0.0247335832886429,0.5462125432101359,Infinity,Infinity,
3.3554432E7,-0.38041756,-0.40357974,0.041241344,-0.21222530586218777,0.017941503157582982,0.5609265108963717,1790.9818691652956,4574.308873131341,
3.3554432E7,-0.38041756,-0.79209,0.19395766,-0.21222530586218777,0.017941503157582982,0.5609265108963717,NaN,NaN,
3.3554432E7,-0.38041756,-0.6503693,0.3020808,-0.1588579389664282,0.010382398307830732,0.5784949348464049,-26.672512295328886,3222.2106849198863,
3.3554432E7,-0.38041756,-0.5117029,0.35583696,-0.11828500604184361,0.00538870407652018,0.5882003466713419,-40.76383921585433,1601.539346583183,
3.3554432E7,-0.30283767,-0.4493946,0.4218104,-0.11828500604184361,0.00538870407652018,0.5882003466713419,NaN,NaN,
3.3554432E7,-0.21487308,-0.45794675,0.45235366,-0.08411985480713075,0.0025546909676811974,0.5940684743289422,2582.2254323348807,802.5372275163463,
3.3554432E7,-0.15928434,-0.44206423,0.47801,-0.08411985480713075,0.0025546909676811974,0.5940684743289422,NaN,NaN,
3.3554432E7,-0.15928434,-0.38158858,0.50427717,-0.05799597484058157,9.83236415806999E-4,0.5971896924417495,-41.952925529993955,781.6977195284217,
3.3554432E7,-0.2900095,-0.22215275,0.43524942,-0.04583070463423658,7.768946939722364E-5,0.5982470802998588,-3763.092257795865,-1815.569695374922,
3.3554432E7,-0.2900095,-0.16717488,0.32040676,-0.04583070463423658,7.768946939722364E-5,0.5982470802998588,NaN,NaN,
3.3554432E7,-0.35903725,-0.25513947,0.2232792,-0.02640460794700452,-4.3916149700148693E-4,0.5994185786464868,-1850.8037406184492,-2744.4803855069777,
3.3554432E7,-0.35903725,-0.21726583,0.15852746,-0.02640460794700452,-4.3916149700148693E-4,0.5994185786464868,NaN,NaN,
3.3554432E7,-0.41340426,-0.14884892,0.13531458,-0.015514871048372186,-5.334586457321204E-4,0.5997991603932568,-1564.174176451721,-569.0684766593536,
3.3554432E7,-0.32543966,-0.037671447,0.13287114,-0.015514871048372186,-5.334586457321204E-4,0.5997991603932568,Infinity,-Infinity,
3.3554432E7,-0.24724893,-0.10669922,0.088277966,-0.00750807903336491,-3.4196549387902894E-4,0.5999529485043471,2426.972909927805,-1506.9765296301782,
